t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
654900 -4662103 -7855 379240055 638996 147054588 -110871241
654950 -4662102 -7857 379240000 639127 146989318 -110833910
655000 -4662102 -7859 379239945 639259 146924038 -110796547
655050 -4662101 -7860 379239889 639390 146858748 -110759151
655100 -4662100 -7862 379239834 639521 146793448 -110721724
655150 -4662100 -7863 379239778 639653 146728138 -110684264
655200 -4662099 -7865 379239723 639784 146662818 -110646772
655250 -4662098 -7867 379239668 639916 146597488 -110609248
655300 -4662098 -7868 379239612 640047 146532147 -110571691
655350 -4662097 -7870 379239557 640179 146466796 -110534102
655400 -4662096 -7872 379239502 640310 146401435 -110496481
655450 -4662096 -7873 379239446 640442 146336064 -110458828
655500 -4662095 -7875 379239391 640573 146270683 -110421142
655550 -4662094 -7876 379239336 640705 146205292 -110383424
655600 -4662094 -7878 379239280 640837 146139890 -110345673
655650 -4662093 -7880 379239225 640968 146074478 -110307890
655700 -4662092 -7881 379239170 641100 146009056 -110270075
655750 -4662092 -7883 379239114 641231 145943624 -110232227
655800 -4662091 -7884 379239059 641363 145878181 -110194347
655850 -4662090 -7886 379239004 641495 145812729 -110156434
655900 -4662090 -7888 379238948 641626 145747266 -110118489
655950 -4662089 -7889 379238893 641758 145681792 -110080512
656000 -4662088 -7891 379238838 641890 145616309 -110042501
656050 -4662087 -7893 379238782 642021 145550815 -110004459
656100 -4662087 -7894 379238727 642153 145485310 -109966383
656150 -4662086 -7896 379238672 642285 145419796 -109928275
656200 -4662085 -7897 379238616 642417 145354271 -109890135
656250 -4662085 -7899 379238561 642548 145288736 -109851962
656300 -4662084 -7901 379238506 642680 145223190 -109813756
656350 -4662083 -7902 379238450 642812 145157634 -109775518
656400 -4662083 -7904 379238395 642944 145092068 -109737247
656450 -4662082 -7906 379238340 643076 145026491 -109698943
656500 -4662081 -7907 379238284 643207 144960904 -109660607
656550 -4662081 -7909 379238229 643339 144895307 -109622237
656600 -4662080 -7910 379238174 643471 144829699 -109583836
656650 -4662079 -7912 379238118 643603 144764081 -109545401
656700 -4662079 -7914 379238063 643735 144698452 -109506933
656750 -4662078 -7915 379238008 643867 144632813 -109468433
656800 -4662077 -7917 379237952 643999 144567163 -109429900
656850 -4662077 -7918 379237897 644131 144501503 -109391334
656900 -4662076 -7920 379237842 644263 144435832 -109352736
656950 -4662075 -7922 379237787 644395 144370151 -109314104
657000 -4662075 -7923 379237731 644527 144304459 -109275439
657050 -4662074 -7925 379237676 644659 144238757 -109236742
657100 -4662073 -7927 379237621 644791 144173045 -109198012
657150 -4662073 -7928 379237565 644923 144107321 -109159249
657200 -4662072 -7930 379237510 645055 144041588 -109120452
657250 -4662071 -7931 379237455 645187 143975843 -109081623
657300 -4662070 -7933 379237399 645319 143910088 -109042761
657350 -4662070 -7935 379237344 645451 143844323 -109003866
657400 -4662069 -7936 379237289 645583 143778547 -108964937
657450 -4662068 -7938 379237233 645715 143712760 -108925976
657500 -4662068 -7940 379237178 645847 143646963 -108886982
657550 -4662067 -7941 379237123 645980 143581155 -108847954
657600 -4662066 -7943 379237068 646112 143515337 -108808893
657650 -4662066 -7944 379237012 646244 143449507 -108769800
657700 -4662065 -7946 379236957 646376 143383668 -108730673
657750 -4662064 -7948 379236902 646508 143317817 -108691513
657800 -4662064 -7949 379236846 646641 143251956 -108652319
657850 -4662063 -7951 379236791 646773 143186084 -108613093
657900 -4662062 -7953 379236736 646905 143120201 -108573833
657950 -4662062 -7954 379236681 647037 143054308 -108534540
658000 -4662061 -7956 379236625 647170 142988404 -108495214
658050 -4662060 -7957 379236570 647302 142922489 -108455855
658100 -4662060 -7959 379236515 647434 142856564 -108416462
658150 -4662059 -7961 379236459 647567 142790628 -108377036
658200 -4662058 -7962 379236404 647699 142724680 -108337576
658250 -4662058 -7964 379236349 647831 142658723 -108298083
658300 -4662057 -7966 379236294 647964 142592754 -108258557
658350 -4662056 -7967 379236238 648096 142526775 -108218998
658400 -4662056 -7969 379236183 648228 142460784 -108179405
658450 -4662055 -7970 379236128 648361 142394783 -108139778
658500 -4662054 -7972 379236073 648493 142328771 -108100118
658550 -4662053 -7974 379236017 648626 142262748 -108060425
658600 -4662053 -7975 379235962 648758 142196715 -108020698
658650 -4662052 -7977 379235907 648891 142130670 -107980938
658700 -4662051 -7979 379235851 649023 142064615 -107941144
658750 -4662051 -7980 379235796 649156 141998548 -107901316
658800 -4662050 -7982 379235741 649288 141932471 -107861455
658850 -4662049 -7984 379235686 649421 141866383 -107821560
658900 -4662049 -7985 379235630 649553 141800284 -107781632
658950 -4662048 -7987 379235575 649686 141734174 -107741670
659000 -4662047 -7988 379235520 649818 141668052 -107701675
659050 -4662047 -7990 379235465 649951 141601920 -107661645
659100 -4662046 -7992 379235409 650084 141535777 -107621583
659150 -4662045 -7993 379235354 650216 141469623 -107581486
659200 -4662045 -7995 379235299 650349 141403458 -107541356
659250 -4662044 -7997 379235244 650481 141337282 -107501191
659300 -4662043 -7998 379235188 650614 141271095 -107460994
659350 -4662043 -8000 379235133 650747 141204897 -107420762
659400 -4662042 -8001 379235078 650879 141138688 -107380496
659450 -4662041 -8003 379235023 651012 141072467 -107340197
659500 -4662041 -8005 379234967 651145 141006236 -107299864
659550 -4662040 -8006 379234912 651278 140939993 -107259497
659600 -4662039 -8008 379234857 651410 140873740 -107219096
659650 -4662039 -8010 379234802 651543 140807475 -107178661
659700 -4662038 -8011 379234746 651676 140741199 -107138192
659750 -4662037 -8013 379234691 651809 140674912 -107097690
659800 -4662037 -8014 379234636 651942 140608614 -107057153
659850 -4662036 -8016 379234581 652074 140542305 -107016582
659900 -4662035 -8018 379234526 652207 140475984 -106975977
659950 -4662034 -8019 379234470 652340 140409652 -106935339
660000 -4662034 -8021 379234415 652473 140343309 -106894666
660050 -4662033 -8023 379234360 652606 140276955 -106853959
660100 -4662032 -8024 379234305 652739 140210590 -106813218
660150 -4662032 -8026 379234249 652872 140144213 -106772443
660200 -4662031 -8028 379234194 653005 140077825 -106731634
660250 -4662030 -8029 379234139 653138 140011426 -106690791
660300 -4662030 -8031 379234084 653270 139945015 -106649913
660350 -4662029 -8032 379234029 653403 139878594 -106609001
660400 -4662028 -8034 379233973 653536 139812160 -106568055
660450 -4662028 -8036 379233918 653669 139745716 -106527075
660500 -4662027 -8037 379233863 653802 139679260 -106486061
660550 -4662026 -8039 379233808 653935 139612793 -106445012
660600 -4662026 -8041 379233752 654069 139546314 -106403929
660650 -4662025 -8042 379233697 654202 139479824 -106362812
660700 -4662024 -8044 379233642 654335 139413323 -106321660
660750 -4662024 -8046 379233587 654468 139346810 -106280474
660800 -4662023 -8047 379233532 654601 139280286 -106239254
660850 -4662022 -8049 379233476 654734 139213751 -106197999
660900 -4662022 -8050 379233421 654867 139147204 -106156710
660950 -4662021 -8052 379233366 655000 139080645 -106115386
661000 -4662020 -8054 379233311 655133 139014075 -106074028
661050 -4662020 -8055 379233256 655267 138947494 -106032636
661100 -4662019 -8057 379233200 655400 138880901 -105991209
661150 -4662018 -8059 379233145 655533 138814296 -105949747
661200 -4662018 -8060 379233090 655666 138747680 -105908251
661250 -4662017 -8062 379233035 655799 138681053 -105866720
661300 -4662016 -8064 379232980 655933 138614414 -105825155
661350 -4662015 -8065 379232924 656066 138547763 -105783555
661400 -4662015 -8067 379232869 656199 138481101 -105741921
661450 -4662014 -8068 379232814 656333 138414427 -105700251
661500 -4662013 -8070 379232759 656466 138347741 -105658548
661550 -4662013 -8072 379232704 656599 138281044 -105616809
661600 -4662012 -8073 379232648 656733 138214336 -105575036
661650 -4662011 -8075 379232593 656866 138147615 -105533228
661700 -4662011 -8077 379232538 656999 138080883 -105491385
661750 -4662010 -8078 379232483 657133 138014140 -105449508
661800 -4662009 -8080 379232428 657266 137947384 -105407595
661850 -4662009 -8082 379232373 657399 137880617 -105365648
661900 -4662008 -8083 379232317 657533 137813838 -105323666
661950 -4662007 -8085 379232262 657666 137747048 -105281649
662000 -4662007 -8087 379232207 657800 137680245 -105239598
662050 -4662006 -8088 379232152 657933 137613431 -105197511
662100 -4662005 -8090 379232097 658067 137546606 -105155389
662150 -4662005 -8091 379232041 658200 137479768 -105113233
662200 -4662004 -8093 379231986 658334 137412918 -105071041
662250 -4662003 -8095 379231931 658467 137346057 -105028815
662300 -4662003 -8096 379231876 658601 137279184 -104986553
662350 -4662002 -8098 379231821 658734 137212299 -104944257
662400 -4662001 -8100 379231766 658868 137145402 -104901925
662450 -4662001 -8101 379231710 659002 137078494 -104859559
662500 -4662000 -8103 379231655 659135 137011573 -104817157
662550 -4661999 -8105 379231600 659269 136944641 -104774720
662600 -4661999 -8106 379231545 659402 136877696 -104732248
662650 -4661998 -8108 379231490 659536 136810740 -104689741
662700 -4661997 -8110 379231435 659670 136743772 -104647198
662750 -4661996 -8111 379231380 659803 136676792 -104604621
662800 -4661996 -8113 379231324 659937 136609799 -104562008
662850 -4661995 -8114 379231269 660071 136542795 -104519360
662900 -4661994 -8116 379231214 660204 136475779 -104476677
662950 -4661994 -8118 379231159 660338 136408751 -104433958
663000 -4661993 -8119 379231104 660472 136341710 -104391204
663050 -4661992 -8121 379231049 660606 136274658 -104348415
663100 -4661992 -8123 379230993 660739 136207594 -104305590
663150 -4661991 -8124 379230938 660873 136140517 -104262730
663200 -4661990 -8126 379230883 661007 136073429 -104219835
663250 -4661990 -8128 379230828 661141 136006328 -104176904
663300 -4661989 -8129 379230773 661275 135939215 -104133937
663350 -4661988 -8131 379230718 661409 135872090 -104090936
663400 -4661988 -8133 379230663 661542 135804953 -104047898
663450 -4661987 -8134 379230607 661676 135737804 -104004825
663500 -4661986 -8136 379230552 661810 135670643 -103961717
663550 -4661986 -8137 379230497 661944 135603469 -103918573
663600 -4661985 -8139 379230442 662078 135536283 -103875394
663650 -4661984 -8141 379230387 662212 135469085 -103832178
663700 -4661984 -8142 379230332 662346 135401875 -103788928
663750 -4661983 -8144 379230277 662480 135334652 -103745641
663800 -4661982 -8146 379230222 662614 135267417 -103702319
663850 -4661982 -8147 379230166 662748 135200170 -103658961
663900 -4661981 -8149 379230111 662882 135132911 -103615568
663950 -4661980 -8151 379230056 663016 135065639 -103572139
664000 -4661980 -8152 379230001 663150 134998355 -103528674
664050 -4661979 -8154 379229946 663284 134931059 -103485173
664100 -4661978 -8156 379229891 663418 134863750 -103441636
664150 -4661977 -8157 379229836 663552 134796429 -103398064
664200 -4661977 -8159 379229781 663686 134729095 -103354455
664250 -4661976 -8161 379229725 663820 134661749 -103310811
664300 -4661975 -8162 379229670 663955 134594390 -103267131
664350 -4661975 -8164 379229615 664089 134527020 -103223415
664400 -4661974 -8165 379229560 664223 134459636 -103179663
664450 -4661973 -8167 379229505 664357 134392240 -103135875
664500 -4661973 -8169 379229450 664491 134324832 -103092051
664550 -4661972 -8170 379229395 664625 134257411 -103048191
664600 -4661971 -8172 379229340 664760 134189978 -103004295
664650 -4661971 -8174 379229285 664894 134122532 -102960363
664700 -4661970 -8175 379229230 665028 134055074 -102916395
664750 -4661969 -8177 379229174 665162 133987603 -102872390
664800 -4661969 -8179 379229119 665297 133920119 -102828350
664850 -4661968 -8180 379229064 665431 133852623 -102784273
664900 -4661967 -8182 379229009 665565 133785114 -102740160
664950 -4661967 -8184 379228954 665700 133717592 -102696011
665000 -4661966 -8185 379228899 665834 133650058 -102651826
665050 -4661965 -8187 379228844 665968 133582511 -102607605
665100 -4661965 -8189 379228789 666103 133514952 -102563347
665150 -4661964 -8190 379228734 666237 133447380 -102519053
665200 -4661963 -8192 379228679 666371 133379795 -102474722
665250 -4661963 -8194 379228624 666506 133312197 -102430355
665300 -4661962 -8195 379228568 666640 133244587 -102385952
665350 -4661961 -8197 379228513 666775 133176964 -102341513
665400 -4661961 -8198 379228458 666909 133109328 -102297037
665450 -4661960 -8200 379228403 667044 133041679 -102252524
665500 -4661959 -8202 379228348 667178 132974017 -102207976
665550 -4661959 -8203 379228293 667312 132906343 -102163390
665600 -4661958 -8205 379228238 667447 132838656 -102118768
665650 -4661957 -8207 379228183 667582 132770956 -102074110
665700 -4661957 -8208 379228128 667716 132703243 -102029415
665750 -4661956 -8210 379228073 667851 132635517 -101984683
665800 -4661955 -8212 379228018 667985 132567778 -101939915
665850 -4661954 -8213 379227963 668120 132500026 -101895110
665900 -4661954 -8215 379227908 668254 132432262 -101850269
665950 -4661953 -8217 379227852 668389 132364484 -101805391
666000 -4661952 -8218 379227797 668524 132296693 -101760476
666050 -4661952 -8220 379227742 668658 132228890 -101715524
666100 -4661951 -8222 379227687 668793 132161073 -101670536
666150 -4661950 -8223 379227632 668928 132093243 -101625511
666200 -4661950 -8225 379227577 669062 132025400 -101580449
666250 -4661949 -8227 379227522 669197 131957545 -101535350
666300 -4661948 -8228 379227467 669332 131889676 -101490214
666350 -4661948 -8230 379227412 669466 131821794 -101445042
666400 -4661947 -8232 379227357 669601 131753898 -101399832
666450 -4661946 -8233 379227302 669736 131685990 -101354586
666500 -4661946 -8235 379227247 669871 131618069 -101309302
666550 -4661945 -8237 379227192 670005 131550134 -101263982
666600 -4661944 -8238 379227137 670140 131482186 -101218625
666650 -4661944 -8240 379227082 670275 131414225 -101173230
666700 -4661943 -8242 379227027 670410 131346251 -101127799
666750 -4661942 -8243 379226972 670545 131278263 -101082331
666800 -4661942 -8245 379226917 670680 131210263 -101036825
666850 -4661941 -8247 379226862 670814 131142248 -100991282
666900 -4661940 -8248 379226807 670949 131074221 -100945702
666950 -4661940 -8250 379226751 671084 131006180 -100900085
667000 -4661939 -8251 379226696 671219 130938126 -100854431
667050 -4661938 -8253 379226641 671354 130870059 -100808740
667100 -4661938 -8255 379226586 671489 130801978 -100763011
667150 -4661937 -8256 379226531 671624 130733884 -100717245
667200 -4661936 -8258 379226476 671759 130665777 -100671442
667250 -4661936 -8260 379226421 671894 130597656 -100625601
667300 -4661935 -8261 379226366 672029 130529521 -100579723
667350 -4661934 -8263 379226311 672164 130461373 -100533808
667400 -4661933 -8265 379226256 672299 130393212 -100487855
667450 -4661933 -8266 379226201 672434 130325037 -100441865
667500 -4661932 -8268 379226146 672569 130256849 -100395837
667550 -4661931 -8270 379226091 672704 130188647 -100349772
667600 -4661931 -8271 379226036 672839 130120431 -100303669
667650 -4661930 -8273 379225981 672974 130052202 -100257529
667700 -4661929 -8275 379225926 673110 129983960 -100211351
667750 -4661929 -8276 379225871 673245 129915704 -100165136
667800 -4661928 -8278 379225816 673380 129847434 -100118883
667850 -4661927 -8280 379225761 673515 129779150 -100072592
667900 -4661927 -8281 379225706 673650 129710853 -100026264
667950 -4661926 -8283 379225651 673785 129642542 -99979898
668000 -4661925 -8285 379225596 673921 129574218 -99933494
668050 -4661925 -8286 379225541 674056 129505879 -99887053
668100 -4661924 -8288 379225486 674191 129437527 -99840574
668150 -4661923 -8290 379225431 674326 129369162 -99794057
668200 -4661923 -8291 379225376 674462 129300782 -99747502
668250 -4661922 -8293 379225321 674597 129232389 -99700909
668300 -4661921 -8295 379225266 674732 129163981 -99654279
668350 -4661921 -8296 379225211 674867 129095560 -99607610
668400 -4661920 -8298 379225156 675003 129027126 -99560904
668450 -4661919 -8300 379225101 675138 128958677 -99514160
668500 -4661919 -8301 379225046 675273 128890214 -99467378
668550 -4661918 -8303 379224991 675409 128821738 -99420557
668600 -4661917 -8305 379224936 675544 128753247 -99373699
668650 -4661917 -8306 379224881 675680 128684743 -99326803
668700 -4661916 -8308 379224826 675815 128616224 -99279868
668750 -4661915 -8310 379224771 675950 128547692 -99232896
668800 -4661915 -8311 379224716 676086 128479146 -99185885
668850 -4661914 -8313 379224661 676221 128410585 -99138836
668900 -4661913 -8315 379224606 676357 128342011 -99091749
668950 -4661913 -8316 379224551 676492 128273422 -99044624
669000 -4661912 -8318 379224496 676628 128204819 -98997461
669050 -4661911 -8320 379224441 676763 128136203 -98950259
669100 -4661911 -8321 379224386 676899 128067572 -98903019
669150 -4661910 -8323 379224331 677034 127998927 -98855741
669200 -4661909 -8325 379224276 677170 127930268 -98808424
669250 -4661908 -8326 379224221 677306 127861594 -98761069
669300 -4661908 -8328 379224167 677441 127792907 -98713675
669350 -4661907 -8330 379224112 677577 127724205 -98666243
669400 -4661906 -8331 379224057 677712 127655489 -98618773
669450 -4661906 -8333 379224002 677848 127586758 -98571264
669500 -4661905 -8335 379223947 677984 127518014 -98523717
669550 -4661904 -8336 379223892 678119 127449255 -98476131
669600 -4661904 -8338 379223837 678255 127380481 -98428506
669650 -4661903 -8340 379223782 678391 127311694 -98380843
669700 -4661902 -8341 379223727 678526 127242892 -98333142
669750 -4661902 -8343 379223672 678662 127174075 -98285401
669800 -4661901 -8345 379223617 678798 127105244 -98237622
669850 -4661900 -8346 379223562 678934 127036399 -98189805
669900 -4661900 -8348 379223507 679069 126967540 -98141948
669950 -4661899 -8350 379223452 679205 126898665 -98094053
670000 -4661898 -8351 379223397 679341 126829777 -98046119
670050 -4661898 -8353 379223342 679477 126760873 -97998146
670100 -4661897 -8355 379223287 679613 126691956 -97950134
670150 -4661896 -8356 379223232 679748 126623023 -97902084
670200 -4661896 -8358 379223177 679884 126554076 -97853994
670250 -4661895 -8360 379223122 680020 126485115 -97805866
670300 -4661894 -8361 379223068 680156 126416139 -97757699
670350 -4661894 -8363 379223013 680292 126347148 -97709492
670400 -4661893 -8365 379222958 680428 126278143 -97661247
670450 -4661892 -8366 379222903 680564 126209123 -97612963
670500 -4661892 -8368 379222848 680700 126140088 -97564639
670550 -4661891 -8370 379222793 680836 126071038 -97516277
670600 -4661890 -8371 379222738 680972 126001974 -97467875
670650 -4661890 -8373 379222683 681108 125932895 -97419434
670700 -4661889 -8375 379222628 681244 125863801 -97370954
670750 -4661888 -8376 379222573 681380 125794692 -97322435
670800 -4661888 -8378 379222518 681516 125725569 -97273877
670850 -4661887 -8380 379222463 681652 125656430 -97225279
670900 -4661886 -8381 379222408 681788 125587277 -97176642
670950 -4661886 -8383 379222354 681924 125518109 -97127966
671000 -4661885 -8385 379222299 682060 125448926 -97079250
671050 -4661884 -8386 379222244 682196 125379728 -97030495
671100 -4661883 -8388 379222189 682332 125310515 -96981701
671150 -4661883 -8390 379222134 682468 125241287 -96932867
671200 -4661882 -8391 379222079 682604 125172044 -96883993
671250 -4661881 -8393 379222024 682740 125102786 -96835081
671300 -4661881 -8395 379221969 682877 125033513 -96786128
671350 -4661880 -8396 379221914 683013 124964225 -96737136
671400 -4661879 -8398 379221859 683149 124894921 -96688105
671450 -4661879 -8400 379221804 683285 124825603 -96639034
671500 -4661878 -8401 379221750 683421 124756269 -96589923
671550 -4661877 -8403 379221695 683558 124686921 -96540772
671600 -4661877 -8405 379221640 683694 124617557 -96491582
671650 -4661876 -8407 379221585 683830 124548177 -96442352
671700 -4661875 -8408 379221530 683967 124478783 -96393083
671750 -4661875 -8410 379221475 684103 124409373 -96343773
671800 -4661874 -8412 379221420 684239 124339949 -96294424
671850 -4661873 -8413 379221365 684375 124270508 -96245035
671900 -4661873 -8415 379221310 684512 124201053 -96195606
671950 -4661872 -8417 379221256 684648 124131582 -96146137
672000 -4661871 -8418 379221201 684785 124062095 -96096628
672050 -4661871 -8420 379221146 684921 123992594 -96047080
672100 -4661870 -8422 379221091 685057 123923077 -95997491
672150 -4661869 -8423 379221036 685194 123853544 -95947862
672200 -4661869 -8425 379220981 685330 123783996 -95898193
672250 -4661868 -8427 379220926 685467 123714433 -95848484
672300 -4661867 -8428 379220871 685603 123644853 -95798735
672350 -4661867 -8430 379220817 685740 123575259 -95748946
672400 -4661866 -8432 379220762 685876 123505649 -95699116
672450 -4661865 -8433 379220707 686013 123436023 -95649247
672500 -4661865 -8435 379220652 686149 123366382 -95599337
672550 -4661864 -8437 379220597 686286 123296725 -95549387
672600 -4661863 -8438 379220542 686422 123227052 -95499396
672650 -4661863 -8440 379220487 686559 123157364 -95449366
672700 -4661862 -8442 379220432 686695 123087660 -95399295
672750 -4661861 -8443 379220378 686832 123017940 -95349183
672800 -4661861 -8445 379220323 686969 122948204 -95299031
672850 -4661860 -8447 379220268 687105 122878453 -95248839
672900 -4661859 -8448 379220213 687242 122808686 -95198606
672950 -4661859 -8450 379220158 687378 122738903 -95148333
673000 -4661858 -8452 379220103 687515 122669104 -95098019
673050 -4661857 -8453 379220048 687652 122599289 -95047664
673100 -4661857 -8455 379219994 687788 122529459 -94997269
673150 -4661856 -8457 379219939 687925 122459612 -94946834
673200 -4661855 -8459 379219884 688062 122389750 -94896357
673250 -4661854 -8460 379219829 688199 122319872 -94845840
673300 -4661854 -8462 379219774 688335 122249977 -94795282
673350 -4661853 -8464 379219719 688472 122180067 -94744684
673400 -4661852 -8465 379219665 688609 122110140 -94694044
673450 -4661852 -8467 379219610 688746 122040198 -94643364
673500 -4661851 -8469 379219555 688883 121970239 -94592643
673550 -4661850 -8470 379219500 689019 121900264 -94541881
673600 -4661850 -8472 379219445 689156 121830273 -94491078
673650 -4661849 -8474 379219390 689293 121760266 -94440235
673700 -4661848 -8475 379219336 689430 121690243 -94389350
673750 -4661848 -8477 379219281 689567 121620203 -94338424
673800 -4661847 -8479 379219226 689704 121550147 -94287457
673850 -4661846 -8480 379219171 689841 121480075 -94236449
673900 -4661846 -8482 379219116 689978 121409987 -94185400
673950 -4661845 -8484 379219061 690115 121339882 -94134310
674000 -4661844 -8485 379219007 690251 121269761 -94083179
674050 -4661844 -8487 379218952 690388 121199624 -94032006
674100 -4661843 -8489 379218897 690525 121129470 -93980792
674150 -4661842 -8491 379218842 690662 121059299 -93929537
674200 -4661842 -8492 379218787 690799 120989113 -93878241
674250 -4661841 -8494 379218733 690936 120918909 -93826903
674300 -4661840 -8496 379218678 691074 120848690 -93775524
674350 -4661840 -8497 379218623 691211 120778453 -93724104
674400 -4661839 -8499 379218568 691348 120708201 -93672642
674450 -4661838 -8501 379218513 691485 120637931 -93621139
674500 -4661838 -8502 379218459 691622 120567645 -93569594
674550 -4661837 -8504 379218404 691759 120497342 -93518007
674600 -4661836 -8506 379218349 691896 120427023 -93466379
674650 -4661836 -8507 379218294 692033 120356687 -93414710
674700 -4661835 -8509 379218239 692170 120286334 -93362999
674750 -4661834 -8511 379218185 692308 120215965 -93311246
674800 -4661834 -8512 379218130 692445 120145578 -93259451
674850 -4661833 -8514 379218075 692582 120075175 -93207615
674900 -4661832 -8516 379218020 692719 120004755 -93155737
674950 -4661832 -8517 379217965 692856 119934319 -93103817
675000 -4661831 -8519 379217911 692994 119863865 -93051856
675050 -4661830 -8521 379217856 693131 119793394 -92999852
675100 -4661830 -8523 379217801 693268 119722907 -92947807
675150 -4661829 -8524 379217746 693406 119652402 -92895720
675200 -4661828 -8526 379217691 693543 119581881 -92843591
675250 -4661828 -8528 379217637 693680 119511342 -92791419
675300 -4661827 -8529 379217582 693817 119440787 -92739206
675350 -4661826 -8531 379217527 693955 119370214 -92686951
675400 -4661826 -8533 379217472 694092 119299624 -92634653
675450 -4661825 -8534 379217418 694230 119229017 -92582314
675500 -4661824 -8536 379217363 694367 119158393 -92529932
675550 -4661823 -8538 379217308 694504 119087752 -92477508
675600 -4661823 -8539 379217253 694642 119017094 -92425042
675650 -4661822 -8541 379217199 694779 118946418 -92372534
675700 -4661821 -8543 379217144 694917 118875725 -92319983
675750 -4661821 -8544 379217089 695054 118805015 -92267390
675800 -4661820 -8546 379217034 695192 118734287 -92214755
675850 -4661819 -8548 379216979 695329 118663542 -92162077
675900 -4661819 -8550 379216925 695467 118592780 -92109357
675950 -4661818 -8551 379216870 695604 118522000 -92056594
676000 -4661817 -8553 379216815 695742 118451203 -92003789
676050 -4661817 -8555 379216760 695879 118380389 -91950941
676100 -4661816 -8556 379216706 696017 118309556 -91898051
676150 -4661815 -8558 379216651 696154 118238707 -91845118
676200 -4661815 -8560 379216596 696292 118167839 -91792143
676250 -4661814 -8561 379216541 696430 118096955 -91739125
676300 -4661813 -8563 379216487 696567 118026052 -91686064
676350 -4661813 -8565 379216432 696705 117955132 -91632960
676400 -4661812 -8566 379216377 696843 117884194 -91579814
676450 -4661811 -8568 379216323 696980 117813239 -91526624
676500 -4661811 -8570 379216268 697118 117742266 -91473392
676550 -4661810 -8572 379216213 697256 117671275 -91420117
676600 -4661809 -8573 379216158 697393 117600266 -91366799
676650 -4661809 -8575 379216104 697531 117529239 -91313439
676700 -4661808 -8577 379216049 697669 117458195 -91260035
676750 -4661807 -8578 379215994 697806 117387133 -91206588
676800 -4661807 -8580 379215939 697944 117316052 -91153098
676850 -4661806 -8582 379215885 698082 117244954 -91099565
676900 -4661805 -8583 379215830 698220 117173838 -91045989
676950 -4661805 -8585 379215775 698358 117102704 -90992369
677000 -4661804 -8587 379215720 698495 117031552 -90938707
677050 -4661803 -8588 379215666 698633 116960381 -90885001
677100 -4661803 -8590 379215611 698771 116889193 -90831252
677150 -4661802 -8592 379215556 698909 116817987 -90777460
677200 -4661801 -8594 379215502 699047 116746762 -90723624
677250 -4661801 -8595 379215447 699185 116675519 -90669745
677300 -4661800 -8597 379215392 699323 116604258 -90615822
677350 -4661799 -8599 379215337 699461 116532979 -90561856
677400 -4661799 -8600 379215283 699599 116461681 -90507847
677450 -4661798 -8602 379215228 699737 116390365 -90453794
677500 -4661797 -8604 379215173 699875 116319031 -90399697
677550 -4661797 -8605 379215119 700013 116247679 -90345557
677600 -4661796 -8607 379215064 700151 116176308 -90291373
677650 -4661795 -8609 379215009 700289 116104918 -90237146
677700 -4661795 -8611 379214955 700427 116033510 -90182874
677750 -4661794 -8612 379214900 700565 115962084 -90128559
677800 -4661793 -8614 379214845 700703 115890639 -90074201
677850 -4661793 -8616 379214790 700841 115819175 -90019798
677900 -4661792 -8617 379214736 700979 115747693 -89965352
677950 -4661791 -8619 379214681 701117 115676193 -89910861
678000 -4661791 -8621 379214626 701255 115604673 -89856327
678050 -4661790 -8622 379214572 701393 115533135 -89801749
678100 -4661789 -8624 379214517 701531 115461578 -89747126
678150 -4661789 -8626 379214462 701670 115390003 -89692460
678200 -4661788 -8628 379214408 701808 115318409 -89637750
678250 -4661787 -8629 379214353 701946 115246795 -89582995
678300 -4661786 -8631 379214298 702084 115175163 -89528196
678350 -4661786 -8633 379214244 702222 115103513 -89473354
678400 -4661785 -8634 379214189 702361 115031843 -89418466
678450 -4661784 -8636 379214134 702499 114960154 -89363535
678500 -4661784 -8638 379214080 702637 114888446 -89308559
678550 -4661783 -8639 379214025 702775 114816720 -89253539
678600 -4661782 -8641 379213970 702914 114744974 -89198475
678650 -4661782 -8643 379213916 703052 114673209 -89143366
678700 -4661781 -8645 379213861 703190 114601425 -89088212
678750 -4661780 -8646 379213806 703329 114529622 -89033015
678800 -4661780 -8648 379213752 703467 114457799 -88977772
678850 -4661779 -8650 379213697 703605 114385958 -88922485
678900 -4661778 -8651 379213642 703744 114314097 -88867153
678950 -4661778 -8653 379213588 703882 114242217 -88811777
679000 -4661777 -8655 379213533 704021 114170317 -88756356
679050 -4661776 -8656 379213478 704159 114098399 -88700890
679100 -4661776 -8658 379213424 704297 114026461 -88645380
679150 -4661775 -8660 379213369 704436 113954503 -88589825
679200 -4661774 -8662 379213314 704574 113882526 -88534225
679250 -4661774 -8663 379213260 704713 113810529 -88478579
679300 -4661773 -8665 379213205 704851 113738513 -88422889
679350 -4661772 -8667 379213150 704990 113666478 -88367154
679400 -4661772 -8668 379213096 705128 113594423 -88311374
679450 -4661771 -8670 379213041 705267 113522348 -88255549
679500 -4661770 -8672 379212987 705405 113450253 -88199679
679550 -4661770 -8673 379212932 705544 113378139 -88143764
679600 -4661769 -8675 379212877 705683 113306005 -88087804
679650 -4661768 -8677 379212823 705821 113233851 -88031798
679700 -4661768 -8679 379212768 705960 113161678 -87975747
679750 -4661767 -8680 379212713 706098 113089485 -87919651
