t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
753200 -4660809 -11372 379134813 925081 58511873 -45091776
753250 -4660809 -11374 379134762 925240 58416026 -44986621
753300 -4660808 -11376 379134711 925399 58320074 -44881344
753350 -4660807 -11378 379134660 925559 58224014 -44775946
753400 -4660807 -11380 379134608 925718 58127848 -44670426
753450 -4660806 -11382 379134557 925877 58031574 -44564784
753500 -4660806 -11384 379134506 926036 57935192 -44459020
753550 -4660805 -11386 379134455 926196 57838702 -44353133
753600 -4660804 -11388 379134404 926355 57742102 -44247122
753650 -4660804 -11390 379134353 926515 57645393 -44140988
753700 -4660803 -11392 379134302 926674 57548574 -44034731
753750 -4660802 -11394 379134251 926833 57451644 -43928349
753800 -4660802 -11396 379134200 926993 57354604 -43821843
753850 -4660801 -11398 379134149 927152 57257451 -43715211
753900 -4660801 -11400 379134098 927312 57160186 -43608455
753950 -4660800 -11402 379134047 927471 57062809 -43501573
754000 -4660799 -11404 379133996 927631 56965318 -43394565
754050 -4660799 -11406 379133945 927790 56867714 -43287431
754100 -4660798 -11408 379133894 927950 56769995 -43180171
754150 -4660797 -11410 379133843 928109 56672161 -43072783
754200 -4660797 -11411 379133791 928269 56574212 -42965269
754250 -4660796 -11413 379133740 928428 56476147 -42857626
754300 -4660796 -11415 379133689 928588 56377965 -42749856
754350 -4660795 -11417 379133638 928747 56279666 -42641957
754400 -4660794 -11419 379133587 928907 56181249 -42533930
754450 -4660794 -11421 379133536 929067 56082714 -42425773
754500 -4660793 -11423 379133485 929226 55984060 -42317487
754550 -4660792 -11425 379133434 929386 55885286 -42209071
754600 -4660792 -11427 379133383 929545 55786393 -42100525
754650 -4660791 -11429 379133332 929705 55687378 -41991848
754700 -4660791 -11431 379133281 929865 55588243 -41883041
754750 -4660790 -11433 379133230 930024 55488985 -41774102
754800 -4660789 -11435 379133179 930184 55389605 -41665031
754850 -4660789 -11437 379133128 930344 55290102 -41555828
754900 -4660788 -11439 379133077 930504 55190475 -41446493
754950 -4660787 -11441 379133026 930663 55090724 -41337025
755000 -4660787 -11443 379132975 930823 54990847 -41227423
755050 -4660786 -11445 379132924 930983 54890845 -41117688
755100 -4660786 -11447 379132873 931143 54790717 -41007819
755150 -4660785 -11449 379132822 931302 54690462 -40897815
755200 -4660784 -11451 379132771 931462 54590079 -40787677
755250 -4660784 -11453 379132720 931622 54489568 -40677403
755300 -4660783 -11455 379132669 931782 54388928 -40566994
755350 -4660782 -11457 379132618 931942 54288158 -40456448
755400 -4660782 -11459 379132567 932101 54187258 -40345767
755450 -4660781 -11461 379132517 932261 54086228 -40234948
755500 -4660780 -11463 379132466 932421 53985065 -40123992
755550 -4660780 -11464 379132415 932581 53883771 -40012898
755600 -4660779 -11466 379132364 932741 53782343 -39901666
755650 -4660779 -11468 379132313 932901 53680782 -39790296
755700 -4660778 -11470 379132262 933061 53579087 -39678786
755750 -4660777 -11472 379132211 933221 53477256 -39567138
755800 -4660777 -11474 379132160 933381 53375289 -39455349
755850 -4660776 -11476 379132109 933541 53273186 -39343420
755900 -4660775 -11478 379132058 933701 53170946 -39231351
755950 -4660775 -11480 379132007 933861 53068568 -39119140
756000 -4660774 -11482 379131956 934021 52966051 -39006788
756050 -4660774 -11484 379131905 934181 52863395 -38894293
756100 -4660773 -11486 379131854 934341 52760598 -38781657
756150 -4660772 -11488 379131803 934501 52657661 -38668877
756200 -4660772 -11490 379131752 934661 52554581 -38555954
756250 -4660771 -11492 379131702 934821 52451359 -38442888
756300 -4660770 -11494 379131651 934981 52347994 -38329677
756350 -4660770 -11496 379131600 935141 52244485 -38216321
756400 -4660769 -11498 379131549 935301 52140831 -38102820
756450 -4660769 -11500 379131498 935461 52037031 -37989174
756500 -4660768 -11502 379131447 935622 51933085 -37875381
756550 -4660767 -11504 379131396 935782 51828992 -37761442
756600 -4660767 -11506 379131345 935942 51724750 -37647356
756650 -4660766 -11508 379131294 936102 51620360 -37533123
756700 -4660765 -11510 379131244 936262 51515820 -37418741
756750 -4660765 -11512 379131193 936423 51411129 -37304211
756800 -4660764 -11514 379131142 936583 51306287 -37189532
756850 -4660764 -11516 379131091 936743 51201292 -37074703
756900 -4660763 -11518 379131040 936903 51096145 -36959725
756950 -4660762 -11520 379130989 937064 50990843 -36844596
757000 -4660762 -11522 379130938 937224 50885387 -36729316
757050 -4660761 -11524 379130887 937384 50779775 -36613885
757100 -4660760 -11525 379130837 937544 50674006 -36498302
757150 -4660760 -11527 379130786 937705 50568079 -36382567
757200 -4660759 -11529 379130735 937865 50461995 -36266678
757250 -4660759 -11531 379130684 938026 50355750 -36150636
757300 -4660758 -11533 379130633 938186 50249346 -36034440
757350 -4660757 -11535 379130582 938346 50142780 -35918090
757400 -4660757 -11537 379130531 938507 50036052 -35801585
757450 -4660756 -11539 379130481 938667 49929161 -35684924
757500 -4660755 -11541 379130430 938827 49822106 -35568107
757550 -4660755 -11543 379130379 938988 49714886 -35451133
757600 -4660754 -11545 379130328 939148 49607500 -35334003
757650 -4660754 -11547 379130277 939309 49499947 -35216714
757700 -4660753 -11549 379130227 939469 49392226 -35099268
757750 -4660752 -11551 379130176 939630 49284336 -34981663
757800 -4660752 -11553 379130125 939790 49176276 -34863898
757850 -4660751 -11555 379130074 939951 49068045 -34745974
757900 -4660750 -11557 379130023 940111 48959642 -34627889
757950 -4660750 -11559 379129972 940272 48851066 -34509643
758000 -4660749 -11561 379129922 940432 48742316 -34391235
758050 -4660749 -11563 379129871 940593 48633390 -34272666
758100 -4660748 -11565 379129820 940754 48524289 -34153934
758150 -4660747 -11567 379129769 940914 48415010 -34035038
758200 -4660747 -11569 379129718 941075 48305552 -33915979
758250 -4660746 -11571 379129668 941235 48195915 -33796755
758300 -4660745 -11573 379129617 941396 48086098 -33677366
758350 -4660745 -11575 379129566 941557 47976099 -33557812
758400 -4660744 -11577 379129515 941717 47865917 -33438091
758450 -4660744 -11579 379129465 941878 47755551 -33318204
758500 -4660743 -11581 379129414 942039 47644999 -33198149
758550 -4660742 -11583 379129363 942199 47534262 -33077926
758600 -4660742 -11585 379129312 942360 47423337 -32957535
758650 -4660741 -11587 379129262 942521 47312223 -32836974
758700 -4660740 -11589 379129211 942682 47200919 -32716244
758750 -4660740 -11591 379129160 942842 47089424 -32595342
758800 -4660739 -11593 379129109 943003 46977737 -32474270
758850 -4660739 -11595 379129059 943164 46865857 -32353026
758900 -4660738 -11597 379129008 943325 46753781 -32231610
758950 -4660737 -11599 379128957 943485 46641510 -32110020
759000 -4660737 -11601 379128906 943646 46529041 -31988257
759050 -4660736 -11602 379128856 943807 46416374 -31866320
759100 -4660735 -11604 379128805 943968 46303506 -31744207
759150 -4660735 -11606 379128754 944129 46190438 -31621919
759200 -4660734 -11608 379128703 944290 46077167 -31499454
759250 -4660734 -11610 379128653 944451 45963692 -31376813
759300 -4660733 -11612 379128602 944612 45850012 -31253994
759350 -4660732 -11614 379128551 944772 45736125 -31130996
759400 -4660732 -11616 379128501 944933 45622030 -31007819
759450 -4660731 -11618 379128450 945094 45507726 -30884463
759500 -4660731 -11620 379128399 945255 45393211 -30760926
759550 -4660730 -11622 379128348 945416 45278484 -30637208
759600 -4660729 -11624 379128298 945577 45163544 -30513308
759650 -4660729 -11626 379128247 945738 45048388 -30389226
759700 -4660728 -11628 379128196 945899 44933015 -30264960
759750 -4660727 -11630 379128146 946060 44817425 -30140510
759800 -4660727 -11632 379128095 946221 44701615 -30015876
759850 -4660726 -11634 379128044 946382 44585584 -29891056
759900 -4660726 -11636 379127994 946543 44469330 -29766050
759950 -4660725 -11638 379127943 946704 44352853 -29640856
760000 -4660724 -11640 379127892 946866 44236149 -29515476
760050 -4660724 -11642 379127842 947027 44119218 -29389906
760100 -4660723 -11644 379127791 947188 44002059 -29264148
760150 -4660722 -11646 379127740 947349 43884668 -29138199
760200 -4660722 -11648 379127690 947510 43767046 -29012060
760250 -4660721 -11650 379127639 947671 43649190 -28885729
760300 -4660721 -11652 379127588 947832 43531098 -28759206
760350 -4660720 -11654 379127538 947994 43412769 -28632490
760400 -4660719 -11656 379127487 948155 43294202 -28505580
760450 -4660719 -11658 379127436 948316 43175393 -28378475
760500 -4660718 -11660 379127386 948477 43056343 -28251175
760550 -4660717 -11662 379127335 948638 42937048 -28123678
760600 -4660717 -11664 379127284 948800 42817507 -27995984
760650 -4660716 -11666 379127234 948961 42697719 -27868092
760700 -4660716 -11668 379127183 949122 42577681 -27740002
760750 -4660715 -11670 379127132 949284 42457391 -27611711
760800 -4660714 -11672 379127082 949445 42336848 -27483221
760850 -4660714 -11674 379127031 949606 42216051 -27354528
760900 -4660713 -11676 379126981 949767 42094995 -27225634
760950 -4660712 -11678 379126930 949929 41973681 -27096537
761000 -4660712 -11680 379126879 950090 41852106 -26967235
761050 -4660711 -11682 379126829 950252 41730268 -26837729
761100 -4660711 -11684 379126778 950413 41608165 -26708017
761150 -4660710 -11686 379126728 950574 41485795 -26578098
761200 -4660709 -11688 379126677 950736 41363155 -26447972
761250 -4660709 -11690 379126626 950897 41240245 -26317638
761300 -4660708 -11692 379126576 951059 41117061 -26187094
761350 -4660707 -11694 379126525 951220 40993601 -26056339
761400 -4660707 -11696 379126475 951382 40869864 -25925374
761450 -4660706 -11698 379126424 951543 40745848 -25794196
761500 -4660706 -11700 379126373 951704 40621549 -25662806
761550 -4660705 -11702 379126323 951866 40496966 -25531201
761600 -4660704 -11704 379126272 952028 40372096 -25399381
761650 -4660704 -11706 379126222 952189 40246938 -25267346
761700 -4660703 -11708 379126171 952351 40121488 -25135093
761750 -4660702 -11709 379126121 952512 39995745 -25002622
761800 -4660702 -11711 379126070 952674 39869706 -24869933
761850 -4660701 -11713 379126020 952835 39743368 -24737024
761900 -4660701 -11715 379125969 952997 39616730 -24603893
761950 -4660700 -11717 379125918 953159 39489788 -24470541
762000 -4660699 -11719 379125868 953320 39362541 -24336965
762050 -4660699 -11721 379125817 953482 39234985 -24203166
762100 -4660698 -11723 379125767 953643 39107118 -24069142
762150 -4660698 -11725 379125716 953805 38978938 -23934891
762200 -4660697 -11727 379125666 953967 38850441 -23800413
762250 -4660696 -11729 379125615 954128 38721626 -23665707
762300 -4660696 -11731 379125565 954290 38592489 -23530772
762350 -4660695 -11733 379125514 954452 38463027 -23395606
762400 -4660694 -11735 379125464 954614 38333239 -23260209
762450 -4660694 -11737 379125413 954775 38203120 -23124579
762500 -4660693 -11739 379125363 954937 38072668 -22988716
762550 -4660693 -11741 379125312 955099 37941881 -22852617
762600 -4660692 -11743 379125262 955261 37810755 -22716283
762650 -4660691 -11745 379125211 955422 37679287 -22579711
762700 -4660691 -11747 379125161 955584 37547474 -22442901
762750 -4660690 -11749 379125110 955746 37415313 -22305852
762800 -4660689 -11751 379125060 955908 37282801 -22168562
762850 -4660689 -11753 379125009 956070 37149935 -22031030
762900 -4660688 -11755 379124959 956232 37016712 -21893256
762950 -4660688 -11757 379124908 956394 36883127 -21755237
763000 -4660687 -11759 379124858 956555 36749179 -21616972
763050 -4660686 -11761 379124807 956717 36614864 -21478461
763100 -4660686 -11763 379124757 956879 36480177 -21339702
763150 -4660685 -11765 379124706 957041 36345117 -21200694
763200 -4660684 -11767 379124656 957203 36209679 -21061436
763250 -4660684 -11769 379124605 957365 36073859 -20921926
763300 -4660683 -11771 379124555 957527 35937655 -20782163
763350 -4660683 -11773 379124504 957689 35801062 -20642145
763400 -4660682 -11775 379124454 957851 35664076 -20501873
763450 -4660681 -11777 379124403 958013 35526695 -20361343
763500 -4660681 -11779 379124353 958175 35388913 -20220555
763550 -4660680 -11781 379124303 958337 35250728 -20079508
763600 -4660680 -11783 379124252 958499 35112135 -19938200
763650 -4660679 -11785 379124202 958661 34973130 -19796630
763700 -4660678 -11787 379124151 958823 34833709 -19654796
763750 -4660678 -11789 379124101 958985 34693869 -19512697
763800 -4660677 -11791 379124050 959148 34553604 -19370332
763850 -4660676 -11793 379124000 959310 34412910 -19227700
763900 -4660676 -11795 379123950 959472 34271784 -19084798
763950 -4660675 -11797 379123899 959634 34130220 -18941625
764000 -4660675 -11799 379123849 959796 33988214 -18798181
764050 -4660674 -11801 379123798 959958 33845762 -18654463
764100 -4660673 -11803 379123748 960120 33702859 -18510470
764150 -4660673 -11805 379123697 960283 33559500 -18366200
764200 -4660672 -11807 379123647 960445 33415681 -18221653
764250 -4660671 -11809 379123597 960607 33271396 -18076827
764300 -4660671 -11811 379123546 960769 33126641 -17931719
764350 -4660670 -11813 379123496 960932 32981411 -17786329
764400 -4660670 -11815 379123446 961094 32835700 -17640655
764450 -4660669 -11817 379123395 961256 32689503 -17494696
764500 -4660668 -11819 379123345 961418 32542815 -17348449
764550 -4660668 -11821 379123294 961581 32395630 -17201914
764600 -4660667 -11823 379123244 961743 32247944 -17055088
764650 -4660667 -11825 379123194 961905 32099750 -16907971
764700 -4660666 -11827 379123143 962068 31951043 -16760560
764750 -4660665 -11829 379123093 962230 31801816 -16612854
764800 -4660665 -11831 379123043 962392 31652065 -16464851
764850 -4660664 -11833 379122992 962555 31501783 -16316549
764900 -4660663 -11835 379122942 962717 31350963 -16167948
764950 -4660663 -11837 379122891 962880 31199600 -16019045
765000 -4660662 -11839 379122841 963042 31047688 -15869838
765050 -4660662 -11841 379122791 963205 30895219 -15720326
765100 -4660661 -11843 379122740 963367 30742188 -15570507
765150 -4660660 -11845 379122690 963529 30588587 -15420380
765200 -4660660 -11847 379122640 963692 30434410 -15269942
765250 -4660659 -11849 379122589 963854 30279649 -15119191
765300 -4660658 -11851 379122539 964017 30124298 -14968127
765350 -4660658 -11853 379122489 964179 29968350 -14816747
765400 -4660657 -11855 379122438 964342 29811796 -14665050
765450 -4660657 -11857 379122388 964505 29654630 -14513033
765500 -4660656 -11859 379122338 964667 29496844 -14360695
765550 -4660655 -11861 379122287 964830 29338429 -14208034
765600 -4660655 -11863 379122237 964992 29179379 -14055048
765650 -4660654 -11865 379122187 965155 29019684 -13901736
765700 -4660654 -11867 379122137 965317 28859337 -13748094
765750 -4660653 -11869 379122086 965480 28698328 -13594123
765800 -4660652 -11871 379122036 965643 28536650 -13439818
765850 -4660652 -11873 379121986 965805 28374293 -13285180
765900 -4660651 -11875 379121935 965968 28211248 -13130205
765950 -4660650 -11877 379121885 966131 28047507 -12974892
766000 -4660650 -11879 379121835 966293 27883059 -12819239
766050 -4660649 -11881 379121785 966456 27717895 -12663244
766100 -4660649 -11883 379121734 966619 27552005 -12506905
766150 -4660648 -11885 379121684 966782 27385379 -12350220
766200 -4660647 -11887 379121634 966944 27218007 -12193187
766250 -4660647 -11889 379121583 967107 27049878 -12035805
766300 -4660646 -11891 379121533 967270 26880982 -11878070
766350 -4660645 -11893 379121483 967433 26711306 -11719982
766400 -4660645 -11895 379121433 967595 26540841 -11561537
766450 -4660644 -11897 379121382 967758 26369575 -11402735
766500 -4660644 -11899 379121332 967921 26197495 -11243573
766550 -4660643 -11901 379121282 968084 26024590 -11084050
766600 -4660642 -11903 379121232 968247 25850847 -10924162
766650 -4660642 -11905 379121181 968410 25676253 -10763909
766700 -4660641 -11907 379121131 968572 25500796 -10603288
766750 -4660641 -11909 379121081 968735 25324463 -10442297
766800 -4660640 -11911 379121031 968898 25147239 -10280934
766850 -4660639 -11913 379120980 969061 24969111 -10119198
766900 -4660639 -11915 379120930 969224 24790064 -9957086
766950 -4660638 -11917 379120880 969387 24610084 -9794596
767000 -4660637 -11919 379120830 969550 24429155 -9631727
767050 -4660637 -11921 379120780 969713 24247263 -9468477
767100 -4660636 -11923 379120729 969876 24064390 -9304843
767150 -4660636 -11925 379120679 970039 23880522 -9140824
767200 -4660635 -11927 379120629 970202 23695641 -8976418
767250 -4660634 -11929 379120579 970365 23509729 -8811623
767300 -4660634 -11931 379120529 970528 23322771 -8646437
767350 -4660633 -11933 379120478 970691 23134746 -8480859
767400 -4660633 -11935 379120428 970854 22945637 -8314887
767450 -4660632 -11937 379120378 971017 22755425 -8148519
767500 -4660631 -11939 379120328 971180 22564089 -7981754
767550 -4660631 -11941 379120278 971343 22371610 -7814590
767600 -4660630 -11943 379120227 971507 22177966 -7647026
767650 -4660629 -11945 379120177 971670 21983136 -7479060
767700 -4660629 -11947 379120127 971833 21787099 -7310690
767750 -4660628 -11949 379120077 971996 21589830 -7141917
767800 -4660628 -11951 379120027 972159 21391308 -6972737
767850 -4660627 -11953 379119977 972322 21191506 -6803151
767900 -4660626 -11955 379119926 972486 20990402 -6633158
767950 -4660626 -11957 379119876 972649 20787968 -6462755
768000 -4660625 -11959 379119826 972812 20584179 -6291944
768050 -4660625 -11961 379119776 972975 20379007 -6120723
768100 -4660624 -11963 379119726 973138 20172424 -5949091
768150 -4660623 -11965 379119676 973302 19964400 -5777049
768200 -4660623 -11967 379119626 973465 19754905 -5604597
768250 -4660622 -11969 379119575 973628 19543909 -5431734
768300 -4660621 -11971 379119525 973792 19331378 -5258460
768350 -4660621 -11973 379119475 973955 19117280 -5084777
768400 -4660620 -11975 379119425 974118 18901580 -4910686
768450 -4660620 -11977 379119375 974282 18684242 -4736186
768500 -4660619 -11979 379119325 974445 18465229 -4561280
768550 -4660618 -11981 379119275 974608 18244503 -4385969
768600 -4660618 -11983 379119225 974772 18022024 -4210256
768650 -4660617 -11985 379119174 974935 17797751 -4034142
768700 -4660616 -11987 379119124 975098 17571641 -3857631
768750 -4660616 -11989 379119074 975262 17343649 -3680726
768800 -4660615 -11991 379119024 975425 17113729 -3503431
768850 -4660615 -11993 379118974 975589 16881834 -3325750
768900 -4660614 -11995 379118924 975752 16647913 -3147688
768950 -4660613 -11997 379118874 975916 16411915 -2969251
769000 -4660613 -11999 379118824 976079 16173784 -2790445
769050 -4660612 -12001 379118774 976243 15933466 -2611277
769100 -4660612 -12003 379118724 976406 15690902 -2431756
769150 -4660611 -12005 379118674 976570 15446029 -2251889
769200 -4660610 -12007 379118623 976733 15198785 -2071688
769250 -4660610 -12009 379118573 976897 14949103 -1891162
769300 -4660609 -12011 379118523 977060 14696912 -1710325
769350 -4660608 -12013 379118473 977224 14442141 -1529190
769400 -4660608 -12015 379118423 977388 14184714 -1347773
769450 -4660607 -12017 379118373 977551 13924549 -1166089
769500 -4660607 -12019 379118323 977715 13661565 -984157
769550 -4660606 -12021 379118273 977878 13395674 -801998
769600 -4660605 -12023 379118223 978042 13126783 -619635
769650 -4660605 -12025 379118173 978206 12854796 -437093
769700 -4660604 -12027 379118123 978369 12579613 -254399
769750 -4660604 -12029 379118073 978533 12301127 -71585
769800 -4660603 -12031 379118023 978697 12019225 111316
769850 -4660602 -12033 379117973 978861 11733791 294265
769900 -4660602 -12035 379117923 979024 11444699 477221
769950 -4660601 -12037 379117873 979188 11151820 660138
770000 -4660600 -12039 379117823 979352 10855014 842964
770050 -4660600 -12041 379117773 979516 10554135 1025642
770100 -4660599 -12043 379117723 979679 10249030 1208109
770150 -4660599 -12045 379117673 979843 9939535 1390294
770200 -4660598 -12047 379117623 980007 9625477 1572118
770250 -4660597 -12050 379117573 980171 9306673 1753494
770300 -4660597 -12052 379117523 980335 8982928 1934324
770350 -4660596 -12054 379117473 980498 8654036 2114499
770400 -4660596 -12056 379117423 980662 8319779 2293896
770450 -4660595 -12058 379117373 980826 7979924 2472379
770500 -4660594 -12060 379117323 980990 7634223 2649794
770550 -4660594 -12062 379117273 981154 7282413 2825968
770600 -4660593 -12064 379117223 981318 6924215 3000705
770650 -4660593 -12066 379117173 981482 6559331 3173786
770700 -4660592 -12068 379117123 981646 6187445 3344961
770750 -4660591 -12070 379117073 981810 5808221 3513949
770800 -4660591 -12072 379117023 981974 5421300 3680428
770850 -4660590 -12074 379116973 982138 5026305 3844035
770900 -4660589 -12076 379116923 982302 4622834 4004352
770950 -4660589 -12078 379116873 982466 4210465 4160905
771000 -4660588 -12080 379116823 982630 3788753 4313150
771050 -4660588 -12082 379116773 982794 3357235 4460460
771100 -4660587 -12084 379116723 982958 2915430 4602118
771150 -4660586 -12086 379116673 983122 2462846 4737298
771200 -4660586 -12088 379116623 983286 1998986 4865046
771250 -4660585 -12090 379116573 983450 1523362 4984264
771300 -4660585 -12092 379116524 983614 1035508 5093686
771350 -4660584 -12094 379116474 983778 535008 5191855
771400 -4660583 -12096 379116424 983942 21522 5277098
771450 -4660583 -12098 379116374 984106 -505165 5347505
771500 -4660582 -12100 379116324 984270 -1045090 5400909
771550 -4660581 -12102 379116274 984435 -1598038 5434880
771600 -4660581 -12104 379116224 984599 -2163449 5446738
771650 -4660580 -12106 379116174 984763 -2740317 5433590
771700 -4660580 -12108 379116124 984927 -3327075 5392410
771750 -4660579 -12110 379116074 985091 -3921489 5320183
771800 -4660578 -12112 379116024 985256 -4520584 5214091
771850 -4660578 -12114 379115975 985420 -5120631 5071776
771900 -4660577 -12116 379115925 985584 -5717235 4891619
771950 -4660577 -12118 379115875 985748 -6305537 4673008
772000 -4660576 -12120 379115825 985913 -6880533 4416524
772050 -4660575 -12122 379115775 986077 -7437459 4123986
772100 -4660575 -12124 379115725 986241 -7972164 3798329
772150 -4660574 -12126 379115675 986406 -8481401 3443342
772200 -4660573 -12128 379115625 986570 -8962976 3063312
772250 -4660573 -12130 379115576 986734 -9415749 2662674
772300 -4660572 -12132 379115526 986899 -9839515 2245708
772350 -4660572 -12134 379115476 987063 -10234822 1816335
772400 -4660571 -12136 379115426 987227 -10602762 1377995
772450 -4660570 -12138 379115376 987392 -10944781 933612
772500 -4660570 -12140 379115326 987556 -11262526 485606
772550 -4660569 -12142 379115276 987721 -11557720 35939
772600 -4660569 -12144 379115227 987885 -11832083 -413826
772650 -4660568 -12146 379115177 988050 -12087273 -862463
772700 -4660567 -12148 379115127 988214 -12324855 -1309025
772750 -4660567 -12150 379115077 988378 -12546285 -1752789
772800 -4660566 -12152 379115027 988543 -12752903 -2193215
772850 -4660566 -12154 379114977 988707 -12945931 -2629905
772900 -4660565 -12156 379114928 988872 -13126480 -3062577
772950 -4660564 -12159 379114878 989037 -13295559 -3491037
773000 -4660564 -12161 379114828 989201 -13454078 -3915160
773050 -4660563 -12163 379114778 989366 -13602864 -4334879
773100 -4660562 -12165 379114728 989530 -13742661 -4750165
773150 -4660562 -12167 379114679 989695 -13874142 -5161026
773200 -4660561 -12169 379114629 989859 -13997920 -5567490
773250 -4660561 -12171 379114579 990024 -14114546 -5969607
773300 -4660560 -12173 379114529 990189 -14224524 -6367441
773350 -4660559 -12175 379114479 990353 -14328309 -6761064
773400 -4660559 -12177 379114430 990518 -14426318 -7150557
773450 -4660558 -12179 379114380 990683 -14518930 -7536007
773500 -4660558 -12181 379114330 990847 -14606491 -7917502
773550 -4660557 -12183 379114280 991012 -14689318 -8295134
773600 -4660556 -12185 379114230 991177 -14767702 -8668993
773650 -4660556 -12187 379114181 991341 -14841910 -9039172
773700 -4660555 -12189 379114131 991506 -14912188 -9405760
773750 -4660554 -12191 379114081 991671 -14978761 -9768849
773800 -4660554 -12193 379114031 991836 -15041838 -10128525
773850 -4660553 -12195 379113982 992000 -15101614 -10484875
773900 -4660553 -12197 379113932 992165 -15158265 -10837982
773950 -4660552 -12199 379113882 992330 -15211959 -11187929
774000 -4660551 -12201 379113832 992495 -15262850 -11534794
774050 -4660551 -12203 379113783 992660 -15311079 -11878656
774100 -4660550 -12205 379113733 992824 -15356781 -12219588
774150 -4660550 -12207 379113683 992989 -15400081 -12557663
774200 -4660549 -12209 379113633 993154 -15441093 -12892951
774250 -4660548 -12211 379113584 993319 -15479927 -13225520
774300 -4660548 -12213 379113534 993484 -15516684 -13555435
774350 -4660547 -12215 379113484 993649 -15551460 -13882760
774400 -4660547 -12217 379113435 993814 -15584343 -14207556
774450 -4660546 -12219 379113385 993979 -15615418 -14529883
774500 -4660545 -12221 379113335 994143 -15644764 -14849796
774550 -4660545 -12223 379113285 994308 -15672455 -15167352
774600 -4660544 -12225 379113236 994473 -15698561 -15482603
774650 -4660543 -12227 379113186 994638 -15723148 -15795602
774700 -4660543 -12229 379113136 994803 -15746279 -16106399
774750 -4660542 -12231 379113087 994968 -15768012 -16415040
774800 -4660542 -12233 379113037 995133 -15788403 -16721574
774850 -4660541 -12235 379112987 995298 -15807504 -17026044
774900 -4660540 -12238 379112938 995463 -15825367 -17328495
774950 -4660540 -12240 379112888 995629 -15842038 -17628969
775000 -4660539 -12242 379112838 995794 -15857562 -17927506
775050 -4660539 -12244 379112789 995959 -15871982 -18224146
775100 -4660538 -12246 379112739 996124 -15885338 -18518928
775150 -4660537 -12248 379112689 996289 -15897670 -18811887
775200 -4660537 -12250 379112640 996454 -15909014 -19103061
775250 -4660536 -12252 379112590 996619 -15919405 -19392483
775300 -4660536 -12254 379112540 996784 -15928877 -19680187
775350 -4660535 -12256 379112491 996949 -15937461 -19966207
775400 -4660534 -12258 379112441 997115 -15945188 -20250573
775450 -4660534 -12260 379112391 997280 -15952086 -20533317
775500 -4660533 -12262 379112342 997445 -15958184 -20814468
775550 -4660532 -12264 379112292 997610 -15963508 -21094055
775600 -4660532 -12266 379112242 997775 -15968084 -21372106
775650 -4660531 -12268 379112193 997941 -15971935 -21648648
775700 -4660531 -12270 379112143 998106 -15975086 -21923708
775750 -4660530 -12272 379112094 998271 -15977557 -22197312
775800 -4660529 -12274 379112044 998436 -15979372 -22469485
775850 -4660529 -12276 379111994 998602 -15980550 -22740250
775900 -4660528 -12278 379111945 998767 -15981111 -23009632
775950 -4660528 -12280 379111895 998932 -15981073 -23277653
776000 -4660527 -12282 379111845 999098 -15980456 -23544337
776050 -4660526 -12284 379111796 999263 -15979277 -23809704
776100 -4660526 -12286 379111746 999428 -15977551 -24073776
776150 -4660525 -12288 379111697 999594 -15975296 -24336573
776200 -4660525 -12290 379111647 999759 -15972527 -24598116
776250 -4660524 -12292 379111597 999925 -15969259 -24858425
776300 -4660523 -12294 379111548 1000090 -15965507 -25117517
776350 -4660523 -12296 379111498 1000255 -15961284 -25375413
776400 -4660522 -12298 379111449 1000421 -15956603 -25632129
776450 -4660522 -12300 379111399 1000586 -15951478 -25887684
776500 -4660521 -12303 379111350 1000752 -15945921 -26142095
776550 -4660520 -12305 379111300 1000917 -15939944 -26395379
776600 -4660520 -12307 379111250 1001083 -15933559 -26647552
776650 -4660519 -12309 379111201 1001248 -15926777 -26898630
776700 -4660518 -12311 379111151 1001414 -15919608 -27148629
776750 -4660518 -12313 379111102 1001579 -15912064 -27397564
776800 -4660517 -12315 379111052 1001745 -15904154 -27645449
776850 -4660517 -12317 379111003 1001910 -15895888 -27892301
776900 -4660516 -12319 379110953 1002076 -15887275 -28138132
776950 -4660515 -12321 379110904 1002242 -15878326 -28382956
777000 -4660515 -12323 379110854 1002407 -15869048 -28626788
777050 -4660514 -12325 379110804 1002573 -15859450 -28869641
777100 -4660514 -12327 379110755 1002738 -15849540 -29111527
777150 -4660513 -12329 379110705 1002904 -15839327 -29352459
777200 -4660512 -12331 379110656 1003070 -15828819 -29592450
777250 -4660512 -12333 379110606 1003235 -15818022 -29831512
777300 -4660511 -12335 379110557 1003401 -15806944 -30069656
777350 -4660511 -12337 379110507 1003567 -15795593 -30306895
777400 -4660510 -12339 379110458 1003732 -15783975 -30543239
777450 -4660509 -12341 379110408 1003898 -15772097 -30778701
777500 -4660509 -12343 379110359 1004064 -15759966 -31013290
777550 -4660508 -12345 379110309 1004230 -15747587 -31247018
777600 -4660508 -12347 379110260 1004395 -15734967 -31479894
777650 -4660507 -12349 379110210 1004561 -15722112 -31711930
777700 -4660506 -12351 379110161 1004727 -15709028 -31943135
777750 -4660506 -12353 379110111 1004893 -15695720 -32173520
777800 -4660505 -12355 379110062 1005058 -15682194 -32403093
777850 -4660504 -12358 379110012 1005224 -15668454 -32631865
777900 -4660504 -12360 379109963 1005390 -15654507 -32859844
