t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
27450 -4668159 -2 379732700 156 83170415 44549829
27500 -4668159 -2 379732695 157 83266328 44624595
27550 -4668159 -2 379732691 157 83362170 44699291
27600 -4668159 -2 379732687 157 83457943 44773915
27650 -4668159 -2 379732683 157 83553647 44848468
27700 -4668159 -2 379732679 158 83649281 44922951
27750 -4668159 -2 379732675 158 83744846 44997363
27800 -4668159 -2 379732671 158 83840343 45071704
27850 -4668159 -2 379732667 159 83935771 45145975
27900 -4668159 -2 379732662 159 84031130 45220176
27950 -4668159 -2 379732658 159 84126422 45294306
28000 -4668159 -2 379732654 160 84221645 45368366
28050 -4668159 -2 379732650 160 84316800 45442356
28100 -4668159 -2 379732646 160 84411888 45516276
28150 -4668159 -2 379732641 161 84506909 45590126
28200 -4668159 -2 379732637 161 84601863 45663906
28250 -4668159 -2 379732633 161 84696749 45737617
28300 -4668158 -2 379732629 161 84791569 45811259
28350 -4668158 -2 379732625 162 84886322 45884830
28400 -4668158 -2 379732620 162 84981009 45958333
28450 -4668158 -2 379732616 162 85075630 46031766
28500 -4668158 -2 379732612 163 85170184 46105131
28550 -4668158 -2 379732608 163 85264673 46178426
28600 -4668158 -2 379732603 163 85359097 46251652
28650 -4668158 -2 379732599 164 85453455 46324810
28700 -4668158 -2 379732595 164 85547748 46397898
28750 -4668158 -2 379732591 164 85641975 46470919
28800 -4668158 -2 379732586 165 85736138 46543870
28850 -4668158 -2 379732582 165 85830237 46616754
28900 -4668158 -2 379732578 165 85924271 46689569
28950 -4668158 -2 379732573 166 86018241 46762316
29000 -4668158 -2 379732569 166 86112146 46834995
29050 -4668158 -2 379732565 166 86205988 46907605
29100 -4668158 -2 379732560 167 86299766 46980148
29150 -4668158 -2 379732556 167 86393481 47052624
29200 -4668158 -2 379732552 167 86487133 47125031
29250 -4668157 -2 379732547 168 86580721 47197371
29300 -4668157 -2 379732543 168 86674246 47269643
29350 -4668157 -2 379732538 168 86767709 47341848
29400 -4668157 -2 379732534 169 86861109 47413986
29450 -4668157 -2 379732530 169 86954447 47486057
29500 -4668157 -2 379732525 169 87047722 47558060
29550 -4668157 -2 379732521 170 87140936 47629997
29600 -4668157 -2 379732516 170 87234087 47701866
29650 -4668157 -2 379732512 171 87327177 47773669
29700 -4668157 -2 379732508 171 87420206 47845405
29750 -4668157 -2 379732503 171 87513173 47917074
29800 -4668157 -2 379732499 172 87606079 47988677
29850 -4668157 -2 379732494 172 87698924 48060214
29900 -4668157 -2 379732490 172 87791708 48131684
29950 -4668157 -2 379732485 173 87884431 48203088
30000 -4668157 -2 379732481 173 87977094 48274426
30050 -4668157 -2 379732476 173 88069697 48345698
30100 -4668157 -2 379732472 174 88162240 48416904
30150 -4668156 -2 379732467 174 88254723 48488044
30200 -4668156 -2 379732463 174 88347146 48559118
30250 -4668156 -2 379732458 175 88439509 48630127
30300 -4668156 -2 379732454 175 88531813 48701070
30350 -4668156 -2 379732449 176 88624058 48771947
30400 -4668156 -2 379732445 176 88716243 48842759
30450 -4668156 -2 379732440 176 88808370 48913506
30500 -4668156 -2 379732436 177 88900438 48984188
30550 -4668156 -2 379732431 177 88992447 49054805
30600 -4668156 -2 379732427 177 89084398 49125356
30650 -4668156 -2 379732422 178 89176291 49195843
30700 -4668156 -2 379732418 178 89268125 49266265
30750 -4668156 -2 379732413 178 89359901 49336622
30800 -4668156 -2 379732408 179 89451620 49406914
30850 -4668156 -2 379732404 179 89543281 49477142
30900 -4668156 -2 379732399 180 89634885 49547305
30950 -4668156 -2 379732395 180 89726431 49617404
31000 -4668156 -2 379732390 180 89817920 49687439
31050 -4668155 -2 379732385 181 89909352 49757410
31100 -4668155 -2 379732381 181 90000727 49827316
31150 -4668155 -2 379732376 182 90092045 49897158
31200 -4668155 -2 379732371 182 90183307 49966937
31250 -4668155 -2 379732367 182 90274513 50036651
31300 -4668155 -2 379732362 183 90365662 50106302
31350 -4668155 -2 379732357 183 90456755 50175889
31400 -4668155 -2 379732353 183 90547793 50245413
31450 -4668155 -2 379732348 184 90638774 50314873
31500 -4668155 -2 379732343 184 90729700 50384270
31550 -4668155 -2 379732339 185 90820570 50453603
31600 -4668155 -2 379732334 185 90911385 50522873
31650 -4668155 -2 379732329 185 91002145 50592080
31700 -4668155 -2 379732324 186 91092850 50661224
31750 -4668155 -2 379732320 186 91183500 50730305
31800 -4668155 -2 379732315 187 91274095 50799323
31850 -4668155 -2 379732310 187 91364636 50868278
31900 -4668154 -2 379732305 187 91455122 50937170
31950 -4668154 -2 379732301 188 91545554 51006000
32000 -4668154 -2 379732296 188 91635932 51074767
32050 -4668154 -2 379732291 189 91726255 51143472
32100 -4668154 -2 379732286 189 91816525 51212114
32150 -4668154 -2 379732282 190 91906742 51280695
32200 -4668154 -2 379732277 190 91996904 51349212
32250 -4668154 -2 379732272 190 92087013 51417668
32300 -4668154 -2 379732267 191 92177069 51486062
32350 -4668154 -2 379732262 191 92267072 51554393
32400 -4668154 -2 379732257 192 92357021 51622663
32450 -4668154 -2 379732253 192 92446918 51690871
32500 -4668154 -2 379732248 192 92536762 51759017
32550 -4668154 -2 379732243 193 92626554 51827102
32600 -4668154 -2 379732238 193 92716293 51895125
32650 -4668154 -2 379732233 194 92805979 51963086
32700 -4668154 -2 379732228 194 92895614 52030986
32750 -4668153 -2 379732223 195 92985196 52098825
32800 -4668153 -2 379732219 195 93074727 52166602
32850 -4668153 -2 379732214 195 93164206 52234319
32900 -4668153 -2 379732209 196 93253633 52301974
32950 -4668153 -2 379732204 196 93343008 52369568
33000 -4668153 -2 379732199 197 93432333 52437101
33050 -4668153 -2 379732194 197 93521606 52504574
33100 -4668153 -2 379732189 198 93610827 52571986
33150 -4668153 -2 379732184 198 93699998 52639337
33200 -4668153 -2 379732179 198 93789118 52706627
33250 -4668153 -2 379732174 199 93878188 52773857
33300 -4668153 -2 379732169 199 93967206 52841026
33350 -4668153 -2 379732164 200 94056175 52908135
33400 -4668153 -2 379732159 200 94145092 52975184
33450 -4668153 -2 379732154 201 94233960 53042172
33500 -4668153 -2 379732149 201 94322778 53109101
33550 -4668153 -2 379732144 202 94411546 53175969
33600 -4668152 -2 379732139 202 94500263 53242777
33650 -4668152 -2 379732134 202 94588932 53309526
33700 -4668152 -2 379732129 203 94677550 53376214
33750 -4668152 -3 379732124 203 94766119 53442843
33800 -4668152 -3 379732119 204 94854639 53509412
33850 -4668152 -3 379732114 204 94943110 53575922
33900 -4668152 -3 379732109 205 95031532 53642372
33950 -4668152 -3 379732104 205 95119904 53708762
34000 -4668152 -3 379732099 206 95208228 53775093
34050 -4668152 -3 379732094 206 95296503 53841365
34100 -4668152 -3 379732089 207 95384730 53907577
34150 -4668152 -3 379732084 207 95472908 53973731
34200 -4668152 -3 379732079 207 95561038 54039825
34250 -4668152 -3 379732074 208 95649120 54105860
34300 -4668152 -3 379732068 208 95737153 54171837
34350 -4668152 -3 379732063 209 95825139 54237754
34400 -4668151 -3 379732058 209 95913076 54303613
34450 -4668151 -3 379732053 210 96000966 54369413
34500 -4668151 -3 379732048 210 96088809 54435154
34550 -4668151 -3 379732043 211 96176603 54500837
34600 -4668151 -3 379732038 211 96264351 54566461
34650 -4668151 -3 379732032 212 96352051 54632027
34700 -4668151 -3 379732027 212 96439704 54697535
34750 -4668151 -3 379732022 213 96527310 54762984
34800 -4668151 -3 379732017 213 96614869 54828375
34850 -4668151 -3 379732012 214 96702382 54893708
34900 -4668151 -3 379732006 214 96789847 54958983
34950 -4668151 -3 379732001 215 96877266 55024199
35000 -4668151 -3 379731996 215 96964639 55089358
35050 -4668151 -3 379731991 216 97051965 55154459
35100 -4668151 -3 379731986 216 97139245 55219503
35150 -4668150 -3 379731980 217 97226479 55284488
35200 -4668150 -3 379731975 217 97313667 55349416
35250 -4668150 -3 379731970 218 97400809 55414286
35300 -4668150 -3 379731965 218 97487905 55479099
35350 -4668150 -3 379731959 219 97574956 55543855
35400 -4668150 -3 379731954 219 97661961 55608553
35450 -4668150 -3 379731949 220 97748921 55673193
35500 -4668150 -3 379731943 220 97835835 55737777
35550 -4668150 -3 379731938 221 97922704 55802303
35600 -4668150 -3 379731933 221 98009528 55866773
35650 -4668150 -3 379731928 222 98096307 55931185
35700 -4668150 -3 379731922 222 98183041 55995540
35750 -4668150 -3 379731917 223 98269730 56059839
35800 -4668150 -3 379731912 223 98356375 56124080
35850 -4668150 -3 379731906 224 98442974 56188265
35900 -4668150 -3 379731901 224 98529530 56252393
35950 -4668149 -3 379731896 225 98616041 56316465
36000 -4668149 -3 379731890 225 98702508 56380480
36050 -4668149 -3 379731885 226 98788930 56444439
36100 -4668149 -3 379731879 226 98875309 56508341
36150 -4668149 -3 379731874 227 98961644 56572187
36200 -4668149 -3 379731869 227 99047935 56635976
36250 -4668149 -3 379731863 228 99134182 56699710
36300 -4668149 -3 379731858 228 99220385 56763387
36350 -4668149 -3 379731852 229 99306545 56827008
36400 -4668149 -3 379731847 229 99392661 56890573
36450 -4668149 -3 379731842 230 99478735 56954082
36500 -4668149 -3 379731836 230 99564764 57017536
36550 -4668149 -3 379731831 231 99650751 57080933
36600 -4668149 -3 379731825 231 99736695 57144275
36650 -4668149 -3 379731820 232 99822596 57207561
36700 -4668148 -3 379731814 233 99908454 57270792
36750 -4668148 -3 379731809 233 99994269 57333966
36800 -4668148 -3 379731803 234 100080042 57397086
36850 -4668148 -3 379731798 234 100165772 57460150
36900 -4668148 -3 379731792 235 100251460 57523159
36950 -4668148 -3 379731787 235 100337105 57586112
37000 -4668148 -3 379731781 236 100422708 57649010
37050 -4668148 -3 379731776 236 100508269 57711853
37100 -4668148 -3 379731770 237 100593788 57774641
37150 -4668148 -3 379731765 237 100679265 57837374
37200 -4668148 -3 379731759 238 100764700 57900052
37250 -4668148 -3 379731754 239 100850094 57962675
37300 -4668148 -3 379731748 239 100935446 58025243
37350 -4668148 -3 379731742 240 101020756 58087756
37400 -4668148 -3 379731737 240 101106025 58150215
37450 -4668147 -3 379731731 241 101191252 58212619
37500 -4668147 -3 379731726 241 101276438 58274968
37550 -4668147 -3 379731720 242 101361583 58337263
37600 -4668147 -3 379731715 242 101446687 58399504
37650 -4668147 -3 379731709 243 101531750 58461690
37700 -4668147 -3 379731703 244 101616772 58523821
37750 -4668147 -3 379731698 244 101701753 58585898
37800 -4668147 -3 379731692 245 101786694 58647922
37850 -4668147 -3 379731686 245 101871594 58709891
37900 -4668147 -3 379731681 246 101956453 58771805
37950 -4668147 -3 379731675 246 102041272 58833666
38000 -4668147 -3 379731669 247 102126050 58895473
38050 -4668147 -3 379731664 248 102210789 58957226
38100 -4668147 -3 379731658 248 102295487 59018925
38150 -4668146 -3 379731652 249 102380145 59080570
38200 -4668146 -3 379731647 249 102464763 59142162
38250 -4668146 -3 379731641 250 102549342 59203700
38300 -4668146 -3 379731635 250 102633880 59265184
38350 -4668146 -3 379731630 251 102718379 59326614
38400 -4668146 -3 379731624 252 102802838 59387992
38450 -4668146 -3 379731618 252 102887257 59449315
38500 -4668146 -3 379731612 253 102971638 59510586
38550 -4668146 -3 379731607 253 103055978 59571803
38600 -4668146 -3 379731601 254 103140280 59632966
38650 -4668146 -3 379731595 255 103224542 59694077
38700 -4668146 -3 379731589 255 103308765 59755134
38750 -4668146 -3 379731584 256 103392950 59816139
38800 -4668146 -3 379731578 256 103477095 59877090
38850 -4668145 -3 379731572 257 103561201 59937988
38900 -4668145 -3 379731566 258 103645269 59998834
38950 -4668145 -3 379731560 258 103729298 60059626
39000 -4668145 -3 379731555 259 103813289 60120366
39050 -4668145 -3 379731549 259 103897240 60181053
39100 -4668145 -3 379731543 260 103981154 60241688
39150 -4668145 -3 379731537 261 104065029 60302269
39200 -4668145 -3 379731531 261 104148866 60362798
39250 -4668145 -3 379731525 262 104232665 60423275
39300 -4668145 -3 379731520 262 104316426 60483699
39350 -4668145 -3 379731514 263 104400149 60544071
39400 -4668145 -3 379731508 264 104483833 60604391
39450 -4668145 -3 379731502 264 104567480 60664658
39500 -4668145 -3 379731496 265 104651090 60724873
39550 -4668144 -3 379731490 266 104734661 60785036
39600 -4668144 -3 379731484 266 104818195 60845146
39650 -4668144 -3 379731478 267 104901692 60905205
39700 -4668144 -3 379731473 267 104985151 60965212
39750 -4668144 -3 379731467 268 105068573 61025166
39800 -4668144 -3 379731461 269 105151957 61085069
39850 -4668144 -3 379731455 269 105235304 61144920
39900 -4668144 -3 379731449 270 105318615 61204720
39950 -4668144 -3 379731443 271 105401888 61264467
40000 -4668144 -3 379731437 271 105485124 61324163
40050 -4668144 -3 379731431 272 105568323 61383807
40100 -4668144 -3 379731425 272 105651486 61443400
40150 -4668144 -3 379731419 273 105734612 61502941
40200 -4668144 -3 379731413 274 105817701 61562431
40250 -4668143 -3 379731407 274 105900754 61621869
40300 -4668143 -3 379731401 275 105983770 61681256
40350 -4668143 -3 379731395 276 106066750 61740592
40400 -4668143 -3 379731389 276 106149694 61799876
40450 -4668143 -3 379731383 277 106232601 61859110
40500 -4668143 -3 379731377 278 106315472 61918292
40550 -4668143 -3 379731371 278 106398307 61977423
40600 -4668143 -3 379731365 279 106481106 62036503
40650 -4668143 -3 379731359 280 106563869 62095532
40700 -4668143 -3 379731353 280 106646597 62154511
40750 -4668143 -3 379731347 281 106729288 62213438
40800 -4668143 -3 379731341 282 106811944 62272315
40850 -4668143 -3 379731334 282 106894564 62331140
40900 -4668142 -3 379731328 283 106977149 62389916
40950 -4668142 -3 379731322 284 107059698 62448640
41000 -4668142 -3 379731316 284 107142212 62507314
41050 -4668142 -4 379731310 285 107224690 62565937
41100 -4668142 -4 379731304 286 107307133 62624510
41150 -4668142 -4 379731298 286 107389541 62683033
41200 -4668142 -4 379731292 287 107471914 62741505
41250 -4668142 -4 379731286 288 107554252 62799927
41300 -4668142 -4 379731279 288 107636555 62858298
41350 -4668142 -4 379731273 289 107718822 62916620
41400 -4668142 -4 379731267 290 107801056 62974891
41450 -4668142 -4 379731261 290 107883254 63033112
41500 -4668142 -4 379731255 291 107965418 63091283
41550 -4668142 -4 379731248 292 108047547 63149403
41600 -4668141 -4 379731242 292 108129641 63207474
41650 -4668141 -4 379731236 293 108211701 63265495
41700 -4668141 -4 379731230 294 108293727 63323467
41750 -4668141 -4 379731224 294 108375718 63381388
41800 -4668141 -4 379731217 295 108457676 63439259
41850 -4668141 -4 379731211 296 108539598 63497081
41900 -4668141 -4 379731205 297 108621487 63554854
41950 -4668141 -4 379731199 297 108703342 63612576
42000 -4668141 -4 379731192 298 108785163 63670249
42050 -4668141 -4 379731186 299 108866950 63727873
42100 -4668141 -4 379731180 299 108948703 63785447
42150 -4668141 -4 379731174 300 109030422 63842971
42200 -4668141 -4 379731167 301 109112108 63900447
42250 -4668140 -4 379731161 301 109193760 63957873
42300 -4668140 -4 379731155 302 109275378 64015249
42350 -4668140 -4 379731148 303 109356963 64072577
42400 -4668140 -4 379731142 304 109438515 64129855
42450 -4668140 -4 379731136 304 109520033 64187084
42500 -4668140 -4 379731130 305 109601518 64244265
42550 -4668140 -4 379731123 306 109682969 64301396
42600 -4668140 -4 379731117 306 109764388 64358478
42650 -4668140 -4 379731110 307 109845773 64415511
42700 -4668140 -4 379731104 308 109927126 64472495
42750 -4668140 -4 379731098 309 110008445 64529431
42800 -4668140 -4 379731091 309 110089732 64586318
42850 -4668139 -4 379731085 310 110170985 64643156
42900 -4668139 -4 379731079 311 110252206 64699945
42950 -4668139 -4 379731072 312 110333394 64756686
43000 -4668139 -4 379731066 312 110414550 64813378
43050 -4668139 -4 379731059 313 110495673 64870022
43100 -4668139 -4 379731053 314 110576764 64926617
43150 -4668139 -4 379731047 315 110657822 64983164
43200 -4668139 -4 379731040 315 110738848 65039662
43250 -4668139 -4 379731034 316 110819841 65096112
43300 -4668139 -4 379731027 317 110900802 65152514
43350 -4668139 -4 379731021 317 110981731 65208867
43400 -4668139 -4 379731014 318 111062628 65265172
43450 -4668139 -4 379731008 319 111143493 65321429
43500 -4668138 -4 379731001 320 111224326 65377638
43550 -4668138 -4 379730995 320 111305127 65433799
43600 -4668138 -4 379730988 321 111385896 65489912
43650 -4668138 -4 379730982 322 111466633 65545977
43700 -4668138 -4 379730975 323 111547339 65601994
43750 -4668138 -4 379730969 324 111628013 65657963
43800 -4668138 -4 379730962 324 111708655 65713885
43850 -4668138 -4 379730956 325 111789266 65769758
43900 -4668138 -4 379730949 326 111869845 65825584
43950 -4668138 -4 379730943 327 111950393 65881362
44000 -4668138 -4 379730936 327 112030909 65937093
44050 -4668138 -4 379730930 328 112111394 65992775
44100 -4668138 -4 379730923 329 112191848 66048411
44150 -4668137 -4 379730916 330 112272271 66103999
44200 -4668137 -4 379730910 330 112352662 66159539
44250 -4668137 -4 379730903 331 112433023 66215032
44300 -4668137 -4 379730897 332 112513352 66270477
44350 -4668137 -4 379730890 333 112593651 66325876
44400 -4668137 -4 379730884 334 112673919 66381227
44450 -4668137 -4 379730877 334 112754155 66436530
44500 -4668137 -4 379730870 335 112834362 66491787
44550 -4668137 -4 379730864 336 112914537 66546996
44600 -4668137 -4 379730857 337 112994682 66602159
44650 -4668137 -4 379730850 338 113074796 66657274
44700 -4668137 -4 379730844 338 113154879 66712342
44750 -4668136 -4 379730837 339 113234932 66767363
44800 -4668136 -4 379730830 340 113314955 66822338
44850 -4668136 -4 379730824 341 113394948 66877265
44900 -4668136 -4 379730817 342 113474910 66932146
44950 -4668136 -4 379730810 342 113554841 66986980
45000 -4668136 -4 379730804 343 113634743 67041767
45050 -4668136 -4 379730797 344 113714615 67096507
45100 -4668136 -4 379730790 345 113794456 67151201
