t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
680800 -4661753 -8716 379211567 709013 221360609 -164676028
680850 -4661752 -8718 379211512 709152 221306432 -164668245
680900 -4661752 -8720 379211457 709291 221252251 -164660443
680950 -4661751 -8721 379211403 709430 221198066 -164652622
681000 -4661750 -8723 379211348 709569 221143877 -164644781
681050 -4661750 -8725 379211294 709708 221089684 -164636922
681100 -4661749 -8726 379211239 709847 221035486 -164629043
681150 -4661748 -8728 379211185 709986 220981285 -164621145
681200 -4661748 -8730 379211130 710125 220927079 -164613227
681250 -4661747 -8731 379211075 710264 220872869 -164605291
681300 -4661746 -8733 379211021 710403 220818655 -164597335
681350 -4661746 -8735 379210966 710542 220764437 -164589360
681400 -4661745 -8737 379210912 710681 220710215 -164581366
681450 -4661744 -8738 379210857 710820 220655989 -164573352
681500 -4661744 -8740 379210803 710959 220601758 -164565319
681550 -4661743 -8742 379210748 711099 220547524 -164557268
681600 -4661742 -8743 379210693 711238 220493285 -164549196
681650 -4661742 -8745 379210639 711377 220439042 -164541106
681700 -4661741 -8747 379210584 711516 220384795 -164532996
681750 -4661740 -8749 379210530 711655 220330544 -164524867
681800 -4661739 -8750 379210475 711795 220276289 -164516719
681850 -4661739 -8752 379210421 711934 220222030 -164508551
681900 -4661738 -8754 379210366 712073 220167766 -164500364
681950 -4661737 -8755 379210311 712212 220113499 -164492158
682000 -4661737 -8757 379210257 712352 220059227 -164483933
682050 -4661736 -8759 379210202 712491 220004951 -164475688
682100 -4661735 -8761 379210148 712630 219950671 -164467424
682150 -4661735 -8762 379210093 712769 219896387 -164459141
682200 -4661734 -8764 379210039 712909 219842099 -164450838
682250 -4661733 -8766 379209984 713048 219787807 -164442516
682300 -4661733 -8767 379209930 713188 219733511 -164434175
682350 -4661732 -8769 379209875 713327 219679211 -164425814
682400 -4661731 -8771 379209821 713466 219624906 -164417434
682450 -4661731 -8773 379209766 713606 219570598 -164409035
682500 -4661730 -8774 379209712 713745 219516285 -164400616
682550 -4661729 -8776 379209657 713885 219461968 -164392178
682600 -4661729 -8778 379209602 714024 219407647 -164383721
682650 -4661728 -8779 379209548 714163 219353322 -164375244
682700 -4661727 -8781 379209493 714303 219298993 -164366748
682750 -4661727 -8783 379209439 714442 219244660 -164358233
682800 -4661726 -8785 379209384 714582 219190323 -164349698
682850 -4661725 -8786 379209330 714721 219135982 -164341144
682900 -4661725 -8788 379209275 714861 219081636 -164332571
682950 -4661724 -8790 379209221 715001 219027287 -164323978
683000 -4661723 -8791 379209166 715140 218972933 -164315365
683050 -4661723 -8793 379209112 715280 218918575 -164306734
683100 -4661722 -8795 379209057 715419 218864214 -164298083
683150 -4661721 -8797 379209003 715559 218809848 -164289412
683200 -4661721 -8798 379208948 715699 218755478 -164280722
683250 -4661720 -8800 379208894 715838 218701104 -164272013
683300 -4661719 -8802 379208839 715978 218646726 -164263284
683350 -4661719 -8803 379208785 716118 218592344 -164254536
683400 -4661718 -8805 379208730 716257 218537957 -164245769
683450 -4661717 -8807 379208676 716397 218483567 -164236982
683500 -4661717 -8809 379208621 716537 218429173 -164228175
683550 -4661716 -8810 379208567 716676 218374774 -164219350
683600 -4661715 -8812 379208512 716816 218320372 -164210504
683650 -4661715 -8814 379208458 716956 218265965 -164201640
683700 -4661714 -8815 379208403 717096 218211554 -164192755
683750 -4661713 -8817 379208349 717235 218157140 -164183852
683800 -4661713 -8819 379208294 717375 218102721 -164174929
683850 -4661712 -8821 379208240 717515 218048298 -164165986
683900 -4661711 -8822 379208185 717655 217993871 -164157024
683950 -4661711 -8824 379208131 717795 217939440 -164148042
684000 -4661710 -8826 379208076 717935 217885005 -164139041
684050 -4661709 -8827 379208022 718074 217830566 -164130021
684100 -4661709 -8829 379207967 718214 217776123 -164120981
684150 -4661708 -8831 379207913 718354 217721675 -164111921
684200 -4661707 -8833 379207858 718494 217667224 -164102842
684250 -4661707 -8834 379207804 718634 217612769 -164093744
684300 -4661706 -8836 379207750 718774 217558309 -164084626
684350 -4661705 -8838 379207695 718914 217503846 -164075488
684400 -4661705 -8840 379207641 719054 217449378 -164066331
684450 -4661704 -8841 379207586 719194 217394907 -164057155
684500 -4661703 -8843 379207532 719334 217340431 -164047958
684550 -4661703 -8845 379207477 719474 217285951 -164038743
684600 -4661702 -8846 379207423 719614 217231468 -164029508
684650 -4661701 -8848 379207368 719754 217176980 -164020253
684700 -4661701 -8850 379207314 719894 217122488 -164010978
684750 -4661700 -8852 379207259 720034 217067992 -164001685
684800 -4661699 -8853 379207205 720174 217013492 -163992371
684850 -4661699 -8855 379207151 720314 216958988 -163983038
684900 -4661698 -8857 379207096 720454 216904480 -163973686
684950 -4661697 -8858 379207042 720595 216849968 -163964313
685000 -4661697 -8860 379206987 720735 216795452 -163954922
685050 -4661696 -8862 379206933 720875 216740932 -163945510
685100 -4661695 -8864 379206878 721015 216686408 -163936079
685150 -4661695 -8865 379206824 721155 216631880 -163926629
685200 -4661694 -8867 379206769 721295 216577347 -163917159
685250 -4661693 -8869 379206715 721436 216522811 -163907669
685300 -4661693 -8871 379206661 721576 216468271 -163898160
685350 -4661692 -8872 379206606 721716 216413727 -163888631
685400 -4661691 -8874 379206552 721856 216359178 -163879082
685450 -4661691 -8876 379206497 721997 216304626 -163869514
685500 -4661690 -8877 379206443 722137 216250069 -163859926
685550 -4661689 -8879 379206388 722277 216195509 -163850319
685600 -4661689 -8881 379206334 722418 216140945 -163840692
685650 -4661688 -8883 379206280 722558 216086376 -163831045
685700 -4661687 -8884 379206225 722698 216031804 -163821379
685750 -4661687 -8886 379206171 722839 215977227 -163811692
685800 -4661686 -8888 379206116 722979 215922647 -163801987
685850 -4661685 -8890 379206062 723119 215868062 -163792261
685900 -4661685 -8891 379206008 723260 215813473 -163782516
685950 -4661684 -8893 379205953 723400 215758881 -163772752
686000 -4661683 -8895 379205899 723541 215704284 -163762967
686050 -4661683 -8896 379205844 723681 215649683 -163753163
686100 -4661682 -8898 379205790 723821 215595079 -163743339
686150 -4661681 -8900 379205735 723962 215540470 -163733496
686200 -4661681 -8902 379205681 724102 215485857 -163723633
686250 -4661680 -8903 379205627 724243 215431241 -163713750
686300 -4661679 -8905 379205572 724383 215376620 -163703847
686350 -4661679 -8907 379205518 724524 215321995 -163693925
686400 -4661678 -8909 379205464 724665 215267367 -163683983
686450 -4661677 -8910 379205409 724805 215212734 -163674021
686500 -4661677 -8912 379205355 724946 215158097 -163664040
686550 -4661676 -8914 379205300 725086 215103457 -163654038
686600 -4661675 -8915 379205246 725227 215048812 -163644017
686650 -4661675 -8917 379205192 725368 214994163 -163633977
686700 -4661674 -8919 379205137 725508 214939510 -163623916
686750 -4661673 -8921 379205083 725649 214884854 -163613836
686800 -4661673 -8922 379205028 725789 214830193 -163603736
686850 -4661672 -8924 379204974 725930 214775528 -163593616
686900 -4661671 -8926 379204920 726071 214720859 -163583477
686950 -4661671 -8928 379204865 726212 214666187 -163573317
687000 -4661670 -8929 379204811 726352 214611510 -163563138
687050 -4661669 -8931 379204757 726493 214556829 -163552940
687100 -4661669 -8933 379204702 726634 214502145 -163542721
687150 -4661668 -8934 379204648 726775 214447456 -163532482
687200 -4661667 -8936 379204593 726915 214392763 -163522224
687250 -4661667 -8938 379204539 727056 214338067 -163511946
687300 -4661666 -8940 379204485 727197 214283366 -163501648
687350 -4661665 -8941 379204430 727338 214228661 -163491331
687400 -4661665 -8943 379204376 727479 214173953 -163480993
687450 -4661664 -8945 379204322 727619 214119240 -163470636
687500 -4661663 -8947 379204267 727760 214064523 -163460259
687550 -4661663 -8948 379204213 727901 214009803 -163449862
687600 -4661662 -8950 379204159 728042 213955078 -163439445
687650 -4661661 -8952 379204104 728183 213900350 -163429008
687700 -4661661 -8953 379204050 728324 213845617 -163418552
687750 -4661660 -8955 379203996 728465 213790881 -163408075
687800 -4661659 -8957 379203941 728606 213736140 -163397579
687850 -4661659 -8959 379203887 728747 213681396 -163387063
687900 -4661658 -8960 379203833 728888 213626647 -163376527
687950 -4661657 -8962 379203778 729029 213571895 -163365971
688000 -4661656 -8964 379203724 729170 213517139 -163355395
688050 -4661656 -8966 379203670 729311 213462378 -163344800
688100 -4661655 -8967 379203615 729452 213407614 -163334184
688150 -4661654 -8969 379203561 729593 213352846 -163323549
688200 -4661654 -8971 379203507 729734 213298074 -163312893
688250 -4661653 -8973 379203452 729875 213243297 -163302218
688300 -4661652 -8974 379203398 730016 213188517 -163291523
688350 -4661652 -8976 379203344 730157 213133733 -163280808
688400 -4661651 -8978 379203289 730298 213078945 -163270073
688450 -4661650 -8979 379203235 730439 213024153 -163259318
688500 -4661650 -8981 379203181 730581 212969357 -163248543
688550 -4661649 -8983 379203126 730722 212914557 -163237748
688600 -4661648 -8985 379203072 730863 212859753 -163226934
688650 -4661648 -8986 379203018 731004 212804945 -163216099
688700 -4661647 -8988 379202963 731145 212750133 -163205244
688750 -4661646 -8990 379202909 731287 212695317 -163194370
688800 -4661646 -8992 379202855 731428 212640498 -163183475
688850 -4661645 -8993 379202801 731569 212585674 -163172561
688900 -4661644 -8995 379202746 731710 212530846 -163161626
688950 -4661644 -8997 379202692 731852 212476015 -163150672
689000 -4661643 -8999 379202638 731993 212421179 -163139697
689050 -4661642 -9000 379202583 732134 212366339 -163128703
689100 -4661642 -9002 379202529 732276 212311496 -163117688
689150 -4661641 -9004 379202475 732417 212256649 -163106654
689200 -4661640 -9006 379202421 732558 212201797 -163095600
689250 -4661640 -9007 379202366 732700 212146942 -163084525
689300 -4661639 -9009 379202312 732841 212092083 -163073431
689350 -4661638 -9011 379202258 732982 212037219 -163062316
689400 -4661638 -9012 379202203 733124 211982352 -163051182
689450 -4661637 -9014 379202149 733265 211927481 -163040027
689500 -4661636 -9016 379202095 733407 211872606 -163028852
689550 -4661636 -9018 379202041 733548 211817727 -163017658
689600 -4661635 -9019 379201986 733690 211762844 -163006443
689650 -4661634 -9021 379201932 733831 211707957 -162995208
689700 -4661634 -9023 379201878 733973 211653067 -162983954
689750 -4661633 -9025 379201823 734114 211598172 -162972679
689800 -4661632 -9026 379201769 734256 211543273 -162961384
689850 -4661632 -9028 379201715 734397 211488371 -162950069
689900 -4661631 -9030 379201661 734539 211433464 -162938734
689950 -4661630 -9032 379201606 734680 211378554 -162927379
690000 -4661630 -9033 379201552 734822 211323639 -162916003
690050 -4661629 -9035 379201498 734964 211268721 -162904608
690100 -4661628 -9037 379201444 735105 211213799 -162893193
690150 -4661628 -9039 379201389 735247 211158873 -162881757
690200 -4661627 -9040 379201335 735388 211103943 -162870302
690250 -4661626 -9042 379201281 735530 211049009 -162858826
690300 -4661626 -9044 379201227 735672 210994071 -162847330
690350 -4661625 -9046 379201172 735813 210939129 -162835814
690400 -4661624 -9047 379201118 735955 210884183 -162824278
690450 -4661624 -9049 379201064 736097 210829233 -162812722
690500 -4661623 -9051 379201010 736239 210774280 -162801145
690550 -4661622 -9053 379200955 736380 210719322 -162789549
690600 -4661622 -9054 379200901 736522 210664361 -162777932
690650 -4661621 -9056 379200847 736664 210609395 -162766295
690700 -4661620 -9058 379200793 736806 210554426 -162754638
690750 -4661620 -9059 379200739 736947 210499453 -162742961
690800 -4661619 -9061 379200684 737089 210444476 -162731264
690850 -4661618 -9063 379200630 737231 210389495 -162719546
690900 -4661618 -9065 379200576 737373 210334510 -162707808
690950 -4661617 -9066 379200522 737515 210279521 -162696050
691000 -4661616 -9068 379200467 737657 210224528 -162684272
691050 -4661616 -9070 379200413 737799 210169532 -162672474
691100 -4661615 -9072 379200359 737940 210114531 -162660656
691150 -4661614 -9073 379200305 738082 210059526 -162648817
691200 -4661614 -9075 379200251 738224 210004518 -162636958
691250 -4661613 -9077 379200196 738366 209949506 -162625079
691300 -4661612 -9079 379200142 738508 209894490 -162613180
691350 -4661612 -9080 379200088 738650 209839469 -162601260
691400 -4661611 -9082 379200034 738792 209784445 -162589320
691450 -4661610 -9084 379199980 738934 209729418 -162577360
691500 -4661610 -9086 379199925 739076 209674386 -162565380
691550 -4661609 -9087 379199871 739218 209619350 -162553379
691600 -4661608 -9089 379199817 739360 209564310 -162541358
691650 -4661608 -9091 379199763 739502 209509267 -162529317
691700 -4661607 -9093 379199709 739644 209454220 -162517256
691750 -4661606 -9094 379199654 739786 209399168 -162505174
691800 -4661606 -9096 379199600 739929 209344113 -162493073
691850 -4661605 -9098 379199546 740071 209289054 -162480950
691900 -4661604 -9100 379199492 740213 209233991 -162468808
691950 -4661604 -9101 379199438 740355 209178924 -162456645
692000 -4661603 -9103 379199383 740497 209123853 -162444462
692050 -4661602 -9105 379199329 740639 209068779 -162432259
692100 -4661602 -9107 379199275 740781 209013700 -162420035
692150 -4661601 -9108 379199221 740924 208958618 -162407791
692200 -4661600 -9110 379199167 741066 208903531 -162395527
692250 -4661600 -9112 379199113 741208 208848441 -162383242
692300 -4661599 -9114 379199058 741350 208793347 -162370937
692350 -4661598 -9115 379199004 741493 208738249 -162358612
692400 -4661598 -9117 379198950 741635 208683147 -162346266
692450 -4661597 -9119 379198896 741777 208628042 -162333900
692500 -4661596 -9121 379198842 741920 208572932 -162321514
692550 -4661596 -9122 379198788 742062 208517819 -162309107
692600 -4661595 -9124 379198733 742204 208462701 -162296680
692650 -4661594 -9126 379198679 742347 208407580 -162284233
692700 -4661594 -9128 379198625 742489 208352455 -162271765
692750 -4661593 -9129 379198571 742631 208297326 -162259277
692800 -4661592 -9131 379198517 742774 208242193 -162246768
692850 -4661592 -9133 379198463 742916 208187056 -162234239
692900 -4661591 -9135 379198409 743058 208131916 -162221690
692950 -4661590 -9136 379198354 743201 208076771 -162209120
693000 -4661590 -9138 379198300 743343 208021623 -162196530
693050 -4661589 -9140 379198246 743486 207966470 -162183920
693100 -4661588 -9142 379198192 743628 207911314 -162171289
693150 -4661588 -9143 379198138 743771 207856154 -162158637
693200 -4661587 -9145 379198084 743913 207800991 -162145965
693250 -4661586 -9147 379198030 744056 207745823 -162133273
693300 -4661586 -9149 379197976 744198 207690651 -162120560
693350 -4661585 -9150 379197921 744341 207635476 -162107827
693400 -4661584 -9152 379197867 744483 207580297 -162095074
693450 -4661584 -9154 379197813 744626 207525113 -162082300
693500 -4661583 -9156 379197759 744769 207469926 -162069505
693550 -4661583 -9157 379197705 744911 207414735 -162056690
693600 -4661582 -9159 379197651 745054 207359541 -162043855
693650 -4661581 -9161 379197597 745196 207304342 -162030999
693700 -4661581 -9163 379197543 745339 207249140 -162018122
693750 -4661580 -9164 379197488 745482 207193933 -162005226
693800 -4661579 -9166 379197434 745624 207138723 -161992308
693850 -4661579 -9168 379197380 745767 207083509 -161979370
693900 -4661578 -9170 379197326 745910 207028291 -161966412
693950 -4661577 -9171 379197272 746053 206973069 -161953433
694000 -4661577 -9173 379197218 746195 206917844 -161940434
694050 -4661576 -9175 379197164 746338 206862614 -161927414
694100 -4661575 -9177 379197110 746481 206807381 -161914373
694150 -4661575 -9178 379197056 746624 206752144 -161901312
694200 -4661574 -9180 379197002 746766 206696903 -161888231
694250 -4661573 -9182 379196947 746909 206641658 -161875129
694300 -4661573 -9184 379196893 747052 206586409 -161862006
694350 -4661572 -9185 379196839 747195 206531157 -161848863
694400 -4661571 -9187 379196785 747338 206475900 -161835699
694450 -4661571 -9189 379196731 747481 206420640 -161822515
694500 -4661570 -9191 379196677 747623 206365376 -161809310
694550 -4661569 -9192 379196623 747766 206310108 -161796085
694600 -4661569 -9194 379196569 747909 206254836 -161782839
694650 -4661568 -9196 379196515 748052 206199561 -161769572
694700 -4661567 -9198 379196461 748195 206144281 -161756285
694750 -4661567 -9200 379196407 748338 206088998 -161742977
694800 -4661566 -9201 379196353 748481 206033711 -161729649
694850 -4661565 -9203 379196298 748624 205978420 -161716300
694900 -4661565 -9205 379196244 748767 205923125 -161702930
694950 -4661564 -9207 379196190 748910 205867826 -161689540
695000 -4661563 -9208 379196136 749053 205812524 -161676129
695050 -4661563 -9210 379196082 749196 205757217 -161662697
695100 -4661562 -9212 379196028 749339 205701907 -161649245
695150 -4661561 -9214 379195974 749482 205646593 -161635772
695200 -4661561 -9215 379195920 749625 205591275 -161622279
695250 -4661560 -9217 379195866 749768 205535954 -161608765
695300 -4661559 -9219 379195812 749911 205480628 -161595230
695350 -4661559 -9221 379195758 750055 205425299 -161581675
695400 -4661558 -9222 379195704 750198 205369966 -161568099
695450 -4661557 -9224 379195650 750341 205314629 -161554502
695500 -4661557 -9226 379195596 750484 205259288 -161540885
695550 -4661556 -9228 379195542 750627 205203943 -161527247
695600 -4661555 -9229 379195488 750770 205148595 -161513588
695650 -4661555 -9231 379195434 750914 205093243 -161499908
695700 -4661554 -9233 379195380 751057 205037886 -161486208
695750 -4661553 -9235 379195326 751200 204982526 -161472487
695800 -4661553 -9236 379195272 751343 204927163 -161458746
695850 -4661552 -9238 379195218 751487 204871795 -161444983
695900 -4661551 -9240 379195164 751630 204816424 -161431200
695950 -4661551 -9242 379195110 751773 204761049 -161417396
696000 -4661550 -9244 379195055 751916 204705669 -161403572
696050 -4661549 -9245 379195001 752060 204650287 -161389727
696100 -4661549 -9247 379194947 752203 204594900 -161375861
696150 -4661548 -9249 379194893 752346 204539509 -161361974
696200 -4661547 -9251 379194839 752490 204484115 -161348066
696250 -4661547 -9252 379194785 752633 204428717 -161334138
696300 -4661546 -9254 379194731 752777 204373315 -161320189
696350 -4661545 -9256 379194677 752920 204317909 -161306219
696400 -4661545 -9258 379194623 753063 204262500 -161292228
696450 -4661544 -9259 379194569 753207 204207086 -161278217
696500 -4661543 -9261 379194515 753350 204151669 -161264185
696550 -4661543 -9263 379194461 753494 204096248 -161250132
696600 -4661542 -9265 379194407 753637 204040823 -161236058
696650 -4661541 -9266 379194353 753781 203985395 -161221963
696700 -4661541 -9268 379194299 753924 203929962 -161207848
696750 -4661540 -9270 379194245 754068 203874526 -161193712
696800 -4661539 -9272 379194191 754211 203819086 -161179555
696850 -4661539 -9273 379194137 754355 203763642 -161165377
696900 -4661538 -9275 379194083 754498 203708194 -161151178
696950 -4661537 -9277 379194029 754642 203652743 -161136958
697000 -4661537 -9279 379193976 754786 203597288 -161122718
697050 -4661536 -9281 379193922 754929 203541829 -161108457
697100 -4661535 -9282 379193868 755073 203486366 -161094175
697150 -4661535 -9284 379193814 755216 203430899 -161079872
697200 -4661534 -9286 379193760 755360 203375429 -161065548
697250 -4661533 -9288 379193706 755504 203319954 -161051203
697300 -4661533 -9289 379193652 755647 203264476 -161036837
697350 -4661532 -9291 379193598 755791 203208994 -161022451
697400 -4661531 -9293 379193544 755935 203153509 -161008043
697450 -4661531 -9295 379193490 756079 203098019 -160993615
697500 -4661530 -9296 379193436 756222 203042526 -160979166
697550 -4661529 -9298 379193382 756366 202987029 -160964696
697600 -4661529 -9300 379193328 756510 202931528 -160950204
697650 -4661528 -9302 379193274 756654 202876024 -160935692
697700 -4661527 -9304 379193220 756797 202820515 -160921160
697750 -4661527 -9305 379193166 756941 202765003 -160906606
697800 -4661526 -9307 379193112 757085 202709487 -160892031
697850 -4661525 -9309 379193058 757229 202653967 -160877435
697900 -4661525 -9311 379193004 757373 202598443 -160862818
697950 -4661524 -9312 379192950 757517 202542916 -160848181
698000 -4661523 -9314 379192896 757660 202487385 -160833522
698050 -4661523 -9316 379192842 757804 202431850 -160818843
698100 -4661522 -9318 379192788 757948 202376311 -160804142
698150 -4661521 -9319 379192735 758092 202320769 -160789420
698200 -4661521 -9321 379192681 758236 202265222 -160774678
698250 -4661520 -9323 379192627 758380 202209672 -160759914
698300 -4661519 -9325 379192573 758524 202154118 -160745130
698350 -4661519 -9327 379192519 758668 202098561 -160730324
698400 -4661518 -9328 379192465 758812 202042999 -160715498
698450 -4661517 -9330 379192411 758956 201987434 -160700650
698500 -4661517 -9332 379192357 759100 201931865 -160685782
698550 -4661516 -9334 379192303 759244 201876292 -160670892
698600 -4661515 -9335 379192249 759388 201820716 -160655981
698650 -4661515 -9337 379192195 759532 201765135 -160641050
698700 -4661514 -9339 379192141 759676 201709551 -160626097
698750 -4661513 -9341 379192087 759820 201653963 -160611123
698800 -4661513 -9342 379192034 759965 201598372 -160596128
698850 -4661512 -9344 379191980 760109 201542776 -160581113
698900 -4661511 -9346 379191926 760253 201487177 -160566076
698950 -4661511 -9348 379191872 760397 201431574 -160551018
699000 -4661510 -9350 379191818 760541 201375967 -160535938
699050 -4661509 -9351 379191764 760685 201320356 -160520838
699100 -4661509 -9353 379191710 760829 201264742 -160505717
699150 -4661508 -9355 379191656 760974 201209124 -160490575
699200 -4661507 -9357 379191602 761118 201153502 -160475411
699250 -4661507 -9358 379191549 761262 201097876 -160460226
699300 -4661506 -9360 379191495 761406 201042247 -160445021
699350 -4661505 -9362 379191441 761551 200986614 -160429794
699400 -4661505 -9364 379191387 761695 200930977 -160414546
699450 -4661504 -9366 379191333 761839 200875336 -160399277
699500 -4661504 -9367 379191279 761984 200819692 -160383987
699550 -4661503 -9369 379191225 762128 200764043 -160368675
699600 -4661502 -9371 379191171 762272 200708391 -160353343
699650 -4661502 -9373 379191117 762417 200652736 -160337989
699700 -4661501 -9374 379191064 762561 200597076 -160322614
699750 -4661500 -9376 379191010 762705 200541413 -160307218
699800 -4661500 -9378 379190956 762850 200485746 -160291801
699850 -4661499 -9380 379190902 762994 200430075 -160276363
699900 -4661498 -9381 379190848 763139 200374400 -160260903
699950 -4661498 -9383 379190794 763283 200318722 -160245422
700000 -4661497 -9385 379190740 763427 200263040 -160229920
700050 -4661496 -9387 379190687 763572 200207354 -160214397
700100 -4661496 -9389 379190633 763716 200151664 -160198853
700150 -4661495 -9390 379190579 763861 200095971 -160183287
700200 -4661494 -9392 379190525 764005 200040274 -160167701
700250 -4661494 -9394 379190471 764150 199984573 -160152093
700300 -4661493 -9396 379190417 764294 199928868 -160136463
700350 -4661492 -9397 379190364 764439 199873160 -160120813
700400 -4661492 -9399 379190310 764584 199817447 -160105141
700450 -4661491 -9401 379190256 764728 199761731 -160089448
700500 -4661490 -9403 379190202 764873 199706012 -160073734
700550 -4661490 -9405 379190148 765017 199650288 -160057998
700600 -4661489 -9406 379190094 765162 199594561 -160042242
700650 -4661488 -9408 379190041 765307 199538830 -160026464
700700 -4661488 -9410 379189987 765451 199483095 -160010664
700750 -4661487 -9412 379189933 765596 199427357 -159994844
700800 -4661486 -9413 379189879 765741 199371615 -159979002
700850 -4661486 -9415 379189825 765885 199315869 -159963139
700900 -4661485 -9417 379189771 766030 199260119 -159947254
700950 -4661484 -9419 379189718 766175 199204366 -159931348
701000 -4661484 -9421 379189664 766319 199148608 -159915421
701050 -4661483 -9422 379189610 766464 199092848 -159899473
701100 -4661482 -9424 379189556 766609 199037083 -159883503
701150 -4661482 -9426 379189502 766754 198981314 -159867512
701200 -4661481 -9428 379189449 766899 198925542 -159851499
701250 -4661480 -9429 379189395 767043 198869766 -159835465
701300 -4661480 -9431 379189341 767188 198813987 -159819410
701350 -4661479 -9433 379189287 767333 198758203 -159803334
701400 -4661478 -9435 379189233 767478 198702416 -159787236
701450 -4661478 -9437 379189180 767623 198646625 -159771117
701500 -4661477 -9438 379189126 767768 198590830 -159754976
701550 -4661476 -9440 379189072 767912 198535032 -159738814
701600 -4661476 -9442 379189018 768057 198479230 -159722631
701650 -4661475 -9444 379188964 768202 198423424 -159706426
701700 -4661474 -9446 379188911 768347 198367614 -159690200
701750 -4661474 -9447 379188857 768492 198311801 -159673952
701800 -4661473 -9449 379188803 768637 198255984 -159657683
701850 -4661472 -9451 379188749 768782 198200163 -159641393
701900 -4661472 -9453 379188695 768927 198144339 -159625081
701950 -4661471 -9454 379188642 769072 198088510 -159608747
702000 -4661470 -9456 379188588 769217 198032678 -159592393
702050 -4661470 -9458 379188534 769362 197976843 -159576017
702100 -4661469 -9460 379188480 769507 197921003 -159559619
702150 -4661468 -9462 379188427 769652 197865160 -159543200
702200 -4661468 -9463 379188373 769797 197809313 -159526759
702250 -4661467 -9465 379188319 769942 197753462 -159510297
702300 -4661466 -9467 379188265 770088 197697608 -159493814
702350 -4661466 -9469 379188212 770233 197641750 -159477309
702400 -4661465 -9470 379188158 770378 197585888 -159460783
702450 -4661464 -9472 379188104 770523 197530022 -159444235
702500 -4661464 -9474 379188050 770668 197474153 -159427665
702550 -4661463 -9476 379187997 770813 197418280 -159411074
702600 -4661462 -9478 379187943 770959 197362403 -159394462
702650 -4661462 -9479 379187889 771104 197306522 -159377828
702700 -4661461 -9481 379187835 771249 197250638 -159361172
702750 -4661461 -9483 379187782 771394 197194750 -159344495
702800 -4661460 -9485 379187728 771539 197138858 -159327797
702850 -4661459 -9487 379187674 771685 197082963 -159311077
702900 -4661459 -9488 379187620 771830 197027063 -159294335
702950 -4661458 -9490 379187567 771975 196971161 -159277572
703000 -4661457 -9492 379187513 772121 196915254 -159260787
703050 -4661457 -9494 379187459 772266 196859344 -159243981
703100 -4661456 -9495 379187405 772411 196803429 -159227153
703150 -4661455 -9497 379187352 772557 196747512 -159210303
703200 -4661455 -9499 379187298 772702 196691590 -159193432
703250 -4661454 -9501 379187244 772847 196635665 -159176540
703300 -4661453 -9503 379187191 772993 196579736 -159159626
703350 -4661453 -9504 379187137 773138 196523803 -159142690
703400 -4661452 -9506 379187083 773284 196467867 -159125732
703450 -4661451 -9508 379187029 773429 196411927 -159108753
703500 -4661451 -9510 379186976 773574 196355983 -159091753
703550 -4661450 -9512 379186922 773720 196300035 -159074730
703600 -4661449 -9513 379186868 773865 196244084 -159057686
703650 -4661449 -9515 379186815 774011 196188129 -159040621
703700 -4661448 -9517 379186761 774156 196132170 -159023533
703750 -4661447 -9519 379186707 774302 196076208 -159006425
703800 -4661447 -9520 379186654 774447 196020241 -158989294
703850 -4661446 -9522 379186600 774593 195964272 -158972142
703900 -4661445 -9524 379186546 774739 195908298 -158954968
703950 -4661445 -9526 379186493 774884 195852321 -158937772
704000 -4661444 -9528 379186439 775030 195796340 -158920555
704050 -4661443 -9529 379186385 775175 195740355 -158903316
704100 -4661443 -9531 379186331 775321 195684366 -158886056
704150 -4661442 -9533 379186278 775467 195628374 -158868773
704200 -4661441 -9535 379186224 775612 195572378 -158851469
704250 -4661441 -9537 379186170 775758 195516379 -158834144
704300 -4661440 -9538 379186117 775904 195460375 -158816796
704350 -4661439 -9540 379186063 776049 195404368 -158799427
704400 -4661439 -9542 379186009 776195 195348358 -158782036
704450 -4661438 -9544 379185956 776341 195292343 -158764623
704500 -4661437 -9546 379185902 776486 195236325 -158747189
704550 -4661437 -9547 379185848 776632 195180303 -158729733
704600 -4661436 -9549 379185795 776778 195124278 -158712255
704650 -4661435 -9551 379185741 776924 195068248 -158694755
704700 -4661435 -9553 379185687 777069 195012215 -158677234
704750 -4661434 -9555 379185634 777215 194956178 -158659690
704800 -4661433 -9556 379185580 777361 194900138 -158642125
704850 -4661433 -9558 379185527 777507 194844094 -158624538
704900 -4661432 -9560 379185473 777653 194788046 -158606930
704950 -4661431 -9562 379185419 777799 194731995 -158589299
705000 -4661431 -9563 379185366 777945 194675939 -158571647
705050 -4661430 -9565 379185312 778090 194619880 -158553973
705100 -4661429 -9567 379185258 778236 194563818 -158536277
705150 -4661429 -9569 379185205 778382 194507751 -158518560
705200 -4661428 -9571 379185151 778528 194451681 -158500820
705250 -4661428 -9572 379185097 778674 194395607 -158483059
705300 -4661427 -9574 379185044 778820 194339530 -158465275
705350 -4661426 -9576 379184990 778966 194283449 -158447470
705400 -4661426 -9578 379184937 779112 194227364 -158429643
705450 -4661425 -9580 379184883 779258 194171275 -158411795
705500 -4661424 -9581 379184829 779404 194115183 -158393924
705550 -4661424 -9583 379184776 779550 194059087 -158376031
705600 -4661423 -9585 379184722 779696 194002987 -158358117
705650 -4661422 -9587 379184668 779842 193946884 -158340181
