t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
774800 -4660542 -12233 379113037 995133 76406754 -68825141
774850 -4660541 -12235 379112987 995298 76329680 -68738722
774900 -4660540 -12238 379112938 995463 76252563 -68652228
774950 -4660540 -12240 379112888 995629 76175403 -68565656
775000 -4660539 -12242 379112838 995794 76098200 -68479008
775050 -4660539 -12244 379112789 995959 76020953 -68392283
775100 -4660538 -12246 379112739 996124 75943664 -68305481
775150 -4660537 -12248 379112689 996289 75866331 -68218602
775200 -4660537 -12250 379112640 996454 75788954 -68131645
775250 -4660536 -12252 379112590 996619 75711533 -68044611
775300 -4660536 -12254 379112540 996784 75634068 -67957500
775350 -4660535 -12256 379112491 996949 75556560 -67870311
775400 -4660534 -12258 379112441 997115 75479007 -67783044
775450 -4660534 -12260 379112391 997280 75401409 -67695700
775500 -4660533 -12262 379112342 997445 75323768 -67608277
775550 -4660532 -12264 379112292 997610 75246081 -67520776
775600 -4660532 -12266 379112242 997775 75168350 -67433197
775650 -4660531 -12268 379112193 997941 75090574 -67345539
775700 -4660531 -12270 379112143 998106 75012753 -67257803
775750 -4660530 -12272 379112094 998271 74934886 -67169988
775800 -4660529 -12274 379112044 998436 74856974 -67082095
775850 -4660529 -12276 379111994 998602 74779017 -66994122
775900 -4660528 -12278 379111945 998767 74701014 -66906070
775950 -4660528 -12280 379111895 998932 74622965 -66817939
776000 -4660527 -12282 379111845 999098 74544871 -66729729
776050 -4660526 -12284 379111796 999263 74466730 -66641439
776100 -4660526 -12286 379111746 999428 74388543 -66553070
776150 -4660525 -12288 379111697 999594 74310309 -66464620
776200 -4660525 -12290 379111647 999759 74232029 -66376091
776250 -4660524 -12292 379111597 999925 74153702 -66287482
776300 -4660523 -12294 379111548 1000090 74075328 -66198792
776350 -4660523 -12296 379111498 1000255 73996908 -66110022
776400 -4660522 -12298 379111449 1000421 73918440 -66021172
776450 -4660522 -12300 379111399 1000586 73839924 -65932241
776500 -4660521 -12303 379111350 1000752 73761362 -65843229
776550 -4660520 -12305 379111300 1000917 73682751 -65754136
776600 -4660520 -12307 379111250 1001083 73604093 -65664963
776650 -4660519 -12309 379111201 1001248 73525387 -65575708
776700 -4660518 -12311 379111151 1001414 73446633 -65486372
776750 -4660518 -12313 379111102 1001579 73367830 -65396954
776800 -4660517 -12315 379111052 1001745 73288979 -65307455
776850 -4660517 -12317 379111003 1001910 73210079 -65217874
776900 -4660516 -12319 379110953 1002076 73131131 -65128211
776950 -4660515 -12321 379110904 1002242 73052134 -65038465
777000 -4660515 -12323 379110854 1002407 72973087 -64948638
777050 -4660514 -12325 379110804 1002573 72893992 -64858729
777100 -4660514 -12327 379110755 1002738 72814847 -64768736
777150 -4660513 -12329 379110705 1002904 72735652 -64678662
777200 -4660512 -12331 379110656 1003070 72656407 -64588504
777250 -4660512 -12333 379110606 1003235 72577113 -64498264
777300 -4660511 -12335 379110557 1003401 72497768 -64407940
777350 -4660511 -12337 379110507 1003567 72418374 -64317533
777400 -4660510 -12339 379110458 1003732 72338928 -64227043
777450 -4660509 -12341 379110408 1003898 72259433 -64136469
777500 -4660509 -12343 379110359 1004064 72179886 -64045812
777550 -4660508 -12345 379110309 1004230 72100289 -63955070
777600 -4660508 -12347 379110260 1004395 72020640 -63864245
777650 -4660507 -12349 379110210 1004561 71940940 -63773336
777700 -4660506 -12351 379110161 1004727 71861188 -63682342
777750 -4660506 -12353 379110111 1004893 71781385 -63591264
777800 -4660505 -12355 379110062 1005058 71701530 -63500101
777850 -4660504 -12358 379110012 1005224 71621623 -63408853
777900 -4660504 -12360 379109963 1005390 71541664 -63317520
777950 -4660503 -12362 379109913 1005556 71461653 -63226103
778000 -4660503 -12364 379109864 1005722 71381589 -63134600
778050 -4660502 -12366 379109815 1005888 71301472 -63043011
778100 -4660501 -12368 379109765 1006054 71221302 -62951338
778150 -4660501 -12370 379109716 1006219 71141079 -62859578
778200 -4660500 -12372 379109666 1006385 71060803 -62767732
778250 -4660500 -12374 379109617 1006551 70980474 -62675801
778300 -4660499 -12376 379109567 1006717 70900090 -62583783
778350 -4660498 -12378 379109518 1006883 70819653 -62491679
778400 -4660498 -12380 379109468 1007049 70739162 -62399488
778450 -4660497 -12382 379109419 1007215 70658617 -62307211
778500 -4660497 -12384 379109370 1007381 70578017 -62214847
778550 -4660496 -12386 379109320 1007547 70497363 -62122395
778600 -4660495 -12388 379109271 1007713 70416654 -62029857
778650 -4660495 -12390 379109221 1007879 70335890 -61937231
778700 -4660494 -12392 379109172 1008045 70255070 -61844518
778750 -4660494 -12394 379109122 1008211 70174196 -61751717
778800 -4660493 -12396 379109073 1008377 70093266 -61658828
778850 -4660492 -12398 379109024 1008543 70012280 -61565851
778900 -4660492 -12400 379108974 1008709 69931238 -61472786
778950 -4660491 -12402 379108925 1008876 69850139 -61379632
779000 -4660490 -12404 379108875 1009042 69768985 -61286390
779050 -4660490 -12406 379108826 1009208 69687774 -61193060
779100 -4660489 -12409 379108777 1009374 69606506 -61099640
779150 -4660489 -12411 379108727 1009540 69525181 -61006131
779200 -4660488 -12413 379108678 1009706 69443799 -60912534
779250 -4660487 -12415 379108628 1009872 69362360 -60818846
779300 -4660487 -12417 379108579 1010039 69280863 -60725069
779350 -4660486 -12419 379108530 1010205 69199308 -60631203
779400 -4660486 -12421 379108480 1010371 69117695 -60537246
779450 -4660485 -12423 379108431 1010537 69036024 -60443200
779500 -4660484 -12425 379108382 1010704 68954295 -60349063
779550 -4660484 -12427 379108332 1010870 68872507 -60254835
779600 -4660483 -12429 379108283 1011036 68790660 -60160517
779650 -4660483 -12431 379108234 1011202 68708754 -60066109
779700 -4660482 -12433 379108184 1011369 68626789 -59971609
779750 -4660481 -12435 379108135 1011535 68544764 -59877018
779800 -4660481 -12437 379108086 1011701 68462680 -59782335
779850 -4660480 -12439 379108036 1011868 68380535 -59687562
779900 -4660480 -12441 379107987 1012034 68298331 -59592696
779950 -4660479 -12443 379107938 1012200 68216066 -59497738
780000 -4660478 -12445 379107888 1012367 68133740 -59402689
780050 -4660478 -12447 379107839 1012533 68051354 -59307547
780100 -4660477 -12449 379107790 1012699 67968907 -59212313
780150 -4660477 -12451 379107740 1012866 67886398 -59116986
780200 -4660476 -12453 379107691 1013032 67803828 -59021566
780250 -4660475 -12456 379107642 1013199 67721196 -58926053
780300 -4660475 -12458 379107592 1013365 67638502 -58830447
780350 -4660474 -12460 379107543 1013532 67555746 -58734747
780400 -4660474 -12462 379107494 1013698 67472928 -58638954
780450 -4660473 -12464 379107444 1013865 67390047 -58543067
780500 -4660472 -12466 379107395 1014031 67307103 -58447086
780550 -4660472 -12468 379107346 1014198 67224095 -58351011
780600 -4660471 -12470 379107297 1014364 67141025 -58254842
780650 -4660470 -12472 379107247 1014531 67057891 -58158578
780700 -4660470 -12474 379107198 1014697 66974693 -58062219
780750 -4660469 -12476 379107149 1014864 66891431 -57965765
780800 -4660469 -12478 379107099 1015031 66808105 -57869216
780850 -4660468 -12480 379107050 1015197 66724714 -57772572
780900 -4660467 -12482 379107001 1015364 66641258 -57675832
780950 -4660467 -12484 379106952 1015530 66557737 -57578997
781000 -4660466 -12486 379106902 1015697 66474151 -57482065
781050 -4660466 -12488 379106853 1015864 66390500 -57385037
781100 -4660465 -12490 379106804 1016030 66306782 -57287913
781150 -4660464 -12492 379106755 1016197 66222999 -57190693
781200 -4660464 -12494 379106705 1016364 66139149 -57093375
781250 -4660463 -12496 379106656 1016530 66055233 -56995961
781300 -4660463 -12499 379106607 1016697 65971249 -56898449
781350 -4660462 -12501 379106558 1016864 65887199 -56800840
781400 -4660461 -12503 379106509 1017031 65803082 -56703134
781450 -4660461 -12505 379106459 1017197 65718896 -56605329
781500 -4660460 -12507 379106410 1017364 65634643 -56507427
781550 -4660460 -12509 379106361 1017531 65550322 -56409426
781600 -4660459 -12511 379106312 1017698 65465932 -56311327
781650 -4660458 -12513 379106262 1017864 65381474 -56213130
781700 -4660458 -12515 379106213 1018031 65296947 -56114833
781750 -4660457 -12517 379106164 1018198 65212351 -56016438
781800 -4660457 -12519 379106115 1018365 65127685 -55917943
781850 -4660456 -12521 379106066 1018532 65042949 -55819348
781900 -4660455 -12523 379106016 1018699 64958144 -55720654
781950 -4660455 -12525 379105967 1018866 64873268 -55621860
782000 -4660454 -12527 379105918 1019032 64788321 -55522966
782050 -4660454 -12529 379105869 1019199 64703304 -55423971
782100 -4660453 -12531 379105820 1019366 64618215 -55324876
782150 -4660452 -12533 379105771 1019533 64533055 -55225680
782200 -4660452 -12535 379105721 1019700 64447824 -55126383
782250 -4660451 -12538 379105672 1019867 64362520 -55026984
782300 -4660451 -12540 379105623 1020034 64277144 -54927484
782350 -4660450 -12542 379105574 1020201 64191696 -54827883
782400 -4660449 -12544 379105525 1020368 64106175 -54728179
782450 -4660449 -12546 379105476 1020535 64020580 -54628373
782500 -4660448 -12548 379105426 1020702 63934912 -54528465
782550 -4660447 -12550 379105377 1020869 63849171 -54428454
782600 -4660447 -12552 379105328 1021036 63763355 -54328340
782650 -4660446 -12554 379105279 1021203 63677465 -54228124
782700 -4660446 -12556 379105230 1021370 63591501 -54127803
782750 -4660445 -12558 379105181 1021538 63505461 -54027380
782800 -4660444 -12560 379105132 1021705 63419346 -53926852
782850 -4660444 -12562 379105083 1021872 63333156 -53826221
782900 -4660443 -12564 379105033 1022039 63246890 -53725485
782950 -4660443 -12566 379104984 1022206 63160548 -53624644
783000 -4660442 -12568 379104935 1022373 63074129 -53523699
783050 -4660441 -12570 379104886 1022540 62987633 -53422649
783100 -4660441 -12572 379104837 1022708 62901060 -53321494
783150 -4660440 -12574 379104788 1022875 62814410 -53220233
783200 -4660440 -12577 379104739 1023042 62727682 -53118866
783250 -4660439 -12579 379104690 1023209 62640876 -53017394
783300 -4660438 -12581 379104641 1023376 62553992 -52915815
783350 -4660438 -12583 379104591 1023544 62467029 -52814129
783400 -4660437 -12585 379104542 1023711 62379987 -52712337
783450 -4660437 -12587 379104493 1023878 62292865 -52610438
783500 -4660436 -12589 379104444 1024045 62205664 -52508432
783550 -4660435 -12591 379104395 1024213 62118382 -52406318
783600 -4660435 -12593 379104346 1024380 62031021 -52304097
783650 -4660434 -12595 379104297 1024547 61943578 -52201768
783700 -4660434 -12597 379104248 1024715 61856055 -52099330
783750 -4660433 -12599 379104199 1024882 61768450 -51996784
783800 -4660432 -12601 379104150 1025049 61680763 -51894129
783850 -4660432 -12603 379104101 1025217 61592994 -51791365
783900 -4660431 -12605 379104052 1025384 61505143 -51688492
783950 -4660431 -12607 379104003 1025552 61417209 -51585509
784000 -4660430 -12609 379103954 1025719 61329192 -51482417
784050 -4660429 -12612 379103905 1025886 61241091 -51379214
784100 -4660429 -12614 379103856 1026054 61152907 -51275901
784150 -4660428 -12616 379103807 1026221 61064638 -51172477
784200 -4660428 -12618 379103758 1026389 60976285 -51068943
784250 -4660427 -12620 379103709 1026556 60887846 -50965297
784300 -4660426 -12622 379103660 1026724 60799323 -50861540
784350 -4660426 -12624 379103611 1026891 60710713 -50757672
784400 -4660425 -12626 379103562 1027059 60622018 -50653691
784450 -4660425 -12628 379103513 1027226 60533236 -50549598
784500 -4660424 -12630 379103463 1027394 60444368 -50445393
784550 -4660423 -12632 379103414 1027561 60355412 -50341075
784600 -4660423 -12634 379103366 1027729 60266368 -50236644
784650 -4660422 -12636 379103317 1027897 60177237 -50132099
784700 -4660422 -12638 379103268 1028064 60088017 -50027441
784750 -4660421 -12640 379103219 1028232 59998709 -49922669
784800 -4660420 -12642 379103170 1028399 59909311 -49817783
784850 -4660420 -12644 379103121 1028567 59819824 -49712782
784900 -4660419 -12647 379103072 1028735 59730247 -49607666
784950 -4660419 -12649 379103023 1028902 59640580 -49502436
785000 -4660418 -12651 379102974 1029070 59550822 -49397090
785050 -4660417 -12653 379102925 1029238 59460972 -49291628
785100 -4660417 -12655 379102876 1029405 59371032 -49186050
785150 -4660416 -12657 379102827 1029573 59280999 -49080357
785200 -4660416 -12659 379102778 1029741 59190874 -48974546
785250 -4660415 -12661 379102729 1029909 59100656 -48868619
785300 -4660414 -12663 379102680 1030076 59010345 -48762575
785350 -4660414 -12665 379102631 1030244 58919940 -48656413
785400 -4660413 -12667 379102582 1030412 58829442 -48550134
785450 -4660413 -12669 379102533 1030580 58738848 -48443736
785500 -4660412 -12671 379102484 1030748 58648160 -48337220
785550 -4660411 -12673 379102435 1030915 58557377 -48230586
785600 -4660411 -12675 379102386 1031083 58466498 -48123832
785650 -4660410 -12677 379102337 1031251 58375523 -48016960
785700 -4660410 -12680 379102288 1031419 58284451 -47909967
785750 -4660409 -12682 379102240 1031587 58193281 -47802855
785800 -4660408 -12684 379102191 1031755 58102015 -47695623
785850 -4660408 -12686 379102142 1031923 58010650 -47588270
785900 -4660407 -12688 379102093 1032090 57919187 -47480796
785950 -4660407 -12690 379102044 1032258 57827625 -47373201
786000 -4660406 -12692 379101995 1032426 57735964 -47265485
786050 -4660405 -12694 379101946 1032594 57644203 -47157647
786100 -4660405 -12696 379101897 1032762 57552341 -47049686
786150 -4660404 -12698 379101848 1032930 57460379 -46941603
786200 -4660404 -12700 379101800 1033098 57368316 -46833398
786250 -4660403 -12702 379101751 1033266 57276151 -46725069
786300 -4660402 -12704 379101702 1033434 57183883 -46616617
786350 -4660402 -12706 379101653 1033602 57091513 -46508041
786400 -4660401 -12708 379101604 1033770 56999040 -46399341
786450 -4660401 -12710 379101555 1033938 56906463 -46290516
786500 -4660400 -12713 379101506 1034106 56813782 -46181567
786550 -4660399 -12715 379101457 1034274 56720996 -46072492
786600 -4660399 -12717 379101409 1034443 56628106 -45963292
786650 -4660398 -12719 379101360 1034611 56535109 -45853966
786700 -4660398 -12721 379101311 1034779 56442007 -45744514
786750 -4660397 -12723 379101262 1034947 56348797 -45634936
786800 -4660396 -12725 379101213 1035115 56255481 -45525230
786850 -4660396 -12727 379101164 1035283 56162057 -45415398
786900 -4660395 -12729 379101116 1035451 56068524 -45305437
786950 -4660395 -12731 379101067 1035620 55974883 -45195349
787000 -4660394 -12733 379101018 1035788 55881132 -45085133
787050 -4660393 -12735 379100969 1035956 55787272 -44974787
787100 -4660393 -12737 379100920 1036124 55693301 -44864313
787150 -4660392 -12739 379100872 1036292 55599220 -44753710
787200 -4660392 -12741 379100823 1036461 55505027 -44642976
787250 -4660391 -12744 379100774 1036629 55410722 -44532113
787300 -4660390 -12746 379100725 1036797 55316304 -44421119
787350 -4660390 -12748 379100676 1036965 55221773 -44309994
787400 -4660389 -12750 379100628 1037134 55127129 -44198738
787450 -4660389 -12752 379100579 1037302 55032370 -44087350
787500 -4660388 -12754 379100530 1037470 54937497 -43975830
787550 -4660387 -12756 379100481 1037639 54842508 -43864178
787600 -4660387 -12758 379100432 1037807 54747403 -43752394
787650 -4660386 -12760 379100384 1037975 54652181 -43640476
787700 -4660386 -12762 379100335 1038144 54556843 -43528424
787750 -4660385 -12764 379100286 1038312 54461387 -43416239
787800 -4660384 -12766 379100237 1038481 54365812 -43303919
787850 -4660384 -12768 379100189 1038649 54270118 -43191464
787900 -4660383 -12770 379100140 1038817 54174305 -43078875
787950 -4660383 -12773 379100091 1038986 54078372 -42966150
788000 -4660382 -12775 379100042 1039154 53982317 -42853289
788050 -4660381 -12777 379099994 1039323 53886142 -42740291
788100 -4660381 -12779 379099945 1039491 53789844 -42627157
788150 -4660380 -12781 379099896 1039660 53693424 -42513886
788200 -4660380 -12783 379099847 1039828 53596880 -42400478
788250 -4660379 -12785 379099799 1039997 53500213 -42286931
788300 -4660378 -12787 379099750 1040165 53403421 -42173246
788350 -4660378 -12789 379099701 1040334 53306503 -42059422
788400 -4660377 -12791 379099652 1040502 53209460 -41945459
788450 -4660377 -12793 379099604 1040671 53112290 -41831357
788500 -4660376 -12795 379099555 1040839 53014993 -41717114
788550 -4660375 -12797 379099506 1041008 52917568 -41602731
788600 -4660375 -12799 379099458 1041177 52820014 -41488207
788650 -4660374 -12802 379099409 1041345 52722332 -41373541
788700 -4660374 -12804 379099360 1041514 52624519 -41258734
788750 -4660373 -12806 379099312 1041683 52526575 -41143785
788800 -4660372 -12808 379099263 1041851 52428501 -41028693
788850 -4660372 -12810 379099214 1042020 52330294 -40913458
788900 -4660371 -12812 379099165 1042189 52231954 -40798079
788950 -4660371 -12814 379099117 1042357 52133481 -40682557
789000 -4660370 -12816 379099068 1042526 52034874 -40566890
789050 -4660369 -12818 379099019 1042695 51936132 -40451078
789100 -4660369 -12820 379098971 1042863 51837254 -40335120
789150 -4660368 -12822 379098922 1043032 51738239 -40219017
789200 -4660368 -12824 379098873 1043201 51639088 -40102768
789250 -4660367 -12826 379098825 1043370 51539798 -39986372
789300 -4660366 -12829 379098776 1043538 51440370 -39869828
789350 -4660366 -12831 379098727 1043707 51340803 -39753137
789400 -4660365 -12833 379098679 1043876 51241095 -39636298
789450 -4660365 -12835 379098630 1044045 51141246 -39519310
789500 -4660364 -12837 379098582 1044214 51041256 -39402173
789550 -4660363 -12839 379098533 1044383 50941123 -39284887
789600 -4660363 -12841 379098484 1044551 50840846 -39167450
789650 -4660362 -12843 379098436 1044720 50740425 -39049863
789700 -4660362 -12845 379098387 1044889 50639860 -38932125
789750 -4660361 -12847 379098338 1045058 50539148 -38814235
789800 -4660360 -12849 379098290 1045227 50438290 -38696193
789850 -4660360 -12851 379098241 1045396 50337284 -38577999
789900 -4660359 -12853 379098193 1045565 50236131 -38459652
789950 -4660359 -12855 379098144 1045734 50134827 -38341151
790000 -4660358 -12858 379098095 1045903 50033374 -38222496
790050 -4660357 -12860 379098047 1046072 49931770 -38103686
790100 -4660357 -12862 379097998 1046241 49830014 -37984721
790150 -4660356 -12864 379097950 1046410 49728106 -37865601
790200 -4660356 -12866 379097901 1046579 49626044 -37746324
790250 -4660355 -12868 379097852 1046748 49523828 -37626891
790300 -4660354 -12870 379097804 1046917 49421456 -37507301
790350 -4660354 -12872 379097755 1047086 49318928 -37387553
790400 -4660353 -12874 379097707 1047255 49216243 -37267646
790450 -4660353 -12876 379097658 1047424 49113400 -37147581
790500 -4660352 -12878 379097610 1047593 49010398 -37027357
790550 -4660351 -12880 379097561 1047762 48907235 -36906972
790600 -4660351 -12883 379097512 1047931 48803912 -36786427
790650 -4660350 -12885 379097464 1048101 48700427 -36665721
790700 -4660350 -12887 379097415 1048270 48596780 -36544854
790750 -4660349 -12889 379097367 1048439 48492968 -36423824
790800 -4660348 -12891 379097318 1048608 48388992 -36302631
790850 -4660348 -12893 379097270 1048777 48284849 -36181276
790900 -4660347 -12895 379097221 1048946 48180540 -36059756
790950 -4660347 -12897 379097173 1049116 48076063 -35938072
791000 -4660346 -12899 379097124 1049285 47971417 -35816223
791050 -4660345 -12901 379097076 1049454 47866602 -35694209
791100 -4660345 -12903 379097027 1049623 47761615 -35572028
791150 -4660344 -12905 379096979 1049793 47656456 -35449680
791200 -4660344 -12907 379096930 1049962 47551125 -35327165
791250 -4660343 -12910 379096882 1050131 47445619 -35204482
791300 -4660342 -12912 379096833 1050300 47339938 -35081631
791350 -4660342 -12914 379096785 1050470 47234080 -34958610
791400 -4660341 -12916 379096736 1050639 47128045 -34835420
791450 -4660341 -12918 379096688 1050808 47021832 -34712059
791500 -4660340 -12920 379096639 1050978 46915439 -34588527
791550 -4660339 -12922 379096591 1051147 46808865 -34464823
791600 -4660339 -12924 379096542 1051316 46702109 -34340947
791650 -4660338 -12926 379096494 1051486 46595170 -34216898
791700 -4660338 -12928 379096445 1051655 46488047 -34092675
791750 -4660337 -12930 379096397 1051825 46380738 -33968278
791800 -4660336 -12932 379096348 1051994 46273243 -33843707
791850 -4660336 -12935 379096300 1052163 46165560 -33718960
791900 -4660335 -12937 379096251 1052333 46057687 -33594036
791950 -4660335 -12939 379096203 1052502 45949625 -33468936
792000 -4660334 -12941 379096154 1052672 45841370 -33343658
792050 -4660334 -12943 379096106 1052841 45732923 -33218202
792100 -4660333 -12945 379096058 1053011 45624282 -33092567
792150 -4660332 -12947 379096009 1053180 45515445 -32966753
792200 -4660332 -12949 379095961 1053350 45406412 -32840758
792250 -4660331 -12951 379095912 1053519 45297180 -32714582
792300 -4660331 -12953 379095864 1053689 45187750 -32588225
792350 -4660330 -12955 379095815 1053859 45078118 -32461685
792400 -4660329 -12957 379095767 1054028 44968285 -32334963
792450 -4660329 -12960 379095719 1054198 44858248 -32208056
792500 -4660328 -12962 379095670 1054367 44748007 -32080965
792550 -4660328 -12964 379095622 1054537 44637559 -31953689
792600 -4660327 -12966 379095573 1054707 44526904 -31826227
792650 -4660326 -12968 379095525 1054876 44416040 -31698578
792700 -4660326 -12970 379095477 1055046 44304966 -31570742
792750 -4660325 -12972 379095428 1055216 44193679 -31442718
792800 -4660325 -12974 379095380 1055385 44082180 -31314505
792850 -4660324 -12976 379095331 1055555 43970465 -31186102
792900 -4660323 -12978 379095283 1055725 43858535 -31057509
792950 -4660323 -12980 379095235 1055894 43746386 -30928724
793000 -4660322 -12982 379095186 1056064 43634018 -30799748
793050 -4660322 -12985 379095138 1056234 43521429 -30670579
793100 -4660321 -12987 379095089 1056404 43408618 -30541216
793150 -4660320 -12989 379095041 1056573 43295582 -30411659
793200 -4660320 -12991 379094993 1056743 43182321 -30281907
793250 -4660319 -12993 379094944 1056913 43068833 -30151959
793300 -4660319 -12995 379094896 1057083 42955116 -30021815
793350 -4660318 -12997 379094848 1057253 42841168 -29891472
793400 -4660317 -12999 379094799 1057422 42726988 -29760932
793450 -4660317 -13001 379094751 1057592 42612574 -29630192
793500 -4660316 -13003 379094703 1057762 42497924 -29499253
793550 -4660316 -13005 379094654 1057932 42383037 -29368112
793600 -4660315 -13008 379094606 1058102 42267911 -29236770
793650 -4660314 -13010 379094558 1058272 42152544 -29105225
793700 -4660314 -13012 379094509 1058442 42036934 -28973477
793750 -4660313 -13014 379094461 1058612 41921079 -28841524
793800 -4660313 -13016 379094413 1058782 41804979 -28709367
793850 -4660312 -13018 379094364 1058951 41688630 -28577003
793900 -4660312 -13020 379094316 1059121 41572031 -28444433
793950 -4660311 -13022 379094268 1059291 41455180 -28311654
794000 -4660310 -13024 379094219 1059461 41338076 -28178667
794050 -4660310 -13026 379094171 1059631 41220715 -28045471
794100 -4660309 -13028 379094123 1059801 41103097 -27912063
794150 -4660309 -13031 379094075 1059971 40985218 -27778445
794200 -4660308 -13033 379094026 1060141 40867078 -27644614
794250 -4660307 -13035 379093978 1060312 40748675 -27510569
794300 -4660307 -13037 379093930 1060482 40630005 -27376311
794350 -4660306 -13039 379093881 1060652 40511067 -27241837
794400 -4660306 -13041 379093833 1060822 40391859 -27107147
794450 -4660305 -13043 379093785 1060992 40272379 -26972240
794500 -4660304 -13045 379093737 1061162 40152624 -26837115
794550 -4660304 -13047 379093688 1061332 40032593 -26701770
794600 -4660303 -13049 379093640 1061502 39912283 -26566206
794650 -4660303 -13051 379093592 1061672 39791692 -26430420
794700 -4660302 -13054 379093544 1061843 39670818 -26294413
794750 -4660301 -13056 379093495 1062013 39549658 -26158182
794800 -4660301 -13058 379093447 1062183 39428209 -26021727
794850 -4660300 -13060 379093399 1062353 39306471 -25885047
794900 -4660300 -13062 379093351 1062523 39184440 -25748141
794950 -4660299 -13064 379093302 1062694 39062113 -25611007
795000 -4660298 -13066 379093254 1062864 38939489 -25473646
795050 -4660298 -13068 379093206 1063034 38816564 -25336054
795100 -4660297 -13070 379093158 1063204 38693337 -25198233
795150 -4660297 -13072 379093110 1063375 38569805 -25060179
795200 -4660296 -13074 379093061 1063545 38445965 -24921894
795250 -4660295 -13077 379093013 1063715 38321815 -24783374
795300 -4660295 -13079 379092965 1063886 38197351 -24644619
795350 -4660294 -13081 379092917 1064056 38072572 -24505629
795400 -4660294 -13083 379092869 1064226 37947474 -24366401
795450 -4660293 -13085 379092820 1064397 37822054 -24226936
795500 -4660293 -13087 379092772 1064567 37696311 -24087230
795550 -4660292 -13089 379092724 1064737 37570240 -23947285
795600 -4660291 -13091 379092676 1064908 37443840 -23807097
795650 -4660291 -13093 379092628 1065078 37317107 -23666667
795700 -4660290 -13095 379092580 1065249 37190038 -23525992
795750 -4660290 -13097 379092531 1065419 37062631 -23385072
795800 -4660289 -13100 379092483 1065589 36934881 -23243906
795850 -4660288 -13102 379092435 1065760 36806787 -23102492
795900 -4660288 -13104 379092387 1065930 36678345 -22960828
795950 -4660287 -13106 379092339 1066101 36549551 -22818915
796000 -4660287 -13108 379092291 1066271 36420404 -22676750
796050 -4660286 -13110 379092242 1066442 36290898 -22534333
796100 -4660285 -13112 379092194 1066612 36161031 -22391661
796150 -4660285 -13114 379092146 1066783 36030800 -22248735
796200 -4660284 -13116 379092098 1066953 35900201 -22105551
796250 -4660284 -13118 379092050 1067124 35769231 -21962110
796300 -4660283 -13121 379092002 1067295 35637885 -21818409
796350 -4660282 -13123 379091954 1067465 35506162 -21674448
796400 -4660282 -13125 379091906 1067636 35374056 -21530225
796450 -4660281 -13127 379091857 1067806 35241565 -21385739
796500 -4660281 -13129 379091809 1067977 35108684 -21240988
796550 -4660280 -13131 379091761 1068148 34975410 -21095971
796600 -4660280 -13133 379091713 1068318 34841739 -20950687
796650 -4660279 -13135 379091665 1068489 34707666 -20805134
796700 -4660278 -13137 379091617 1068660 34573189 -20659311
796750 -4660278 -13139 379091569 1068830 34438303 -20513216
796800 -4660277 -13142 379091521 1069001 34303003 -20366849
796850 -4660277 -13144 379091473 1069172 34167286 -20220206
796900 -4660276 -13146 379091425 1069342 34031148 -20073288
796950 -4660275 -13148 379091376 1069513 33894584 -19926092
797000 -4660275 -13150 379091328 1069684 33757589 -19778618
797050 -4660274 -13152 379091280 1069855 33620160 -19630862
797100 -4660274 -13154 379091232 1070025 33482291 -19482825
797150 -4660273 -13156 379091184 1070196 33343979 -19334505
797200 -4660272 -13158 379091136 1070367 33205218 -19185899
797250 -4660272 -13160 379091088 1070538 33066004 -19037007
797300 -4660271 -13163 379091040 1070709 32926332 -18887827
797350 -4660271 -13165 379090992 1070880 32786197 -18738357
797400 -4660270 -13167 379090944 1071050 32645594 -18588595
797450 -4660269 -13169 379090896 1071221 32504518 -18438541
797500 -4660269 -13171 379090848 1071392 32362964 -18288192
797550 -4660268 -13173 379090800 1071563 32220926 -18137547
797600 -4660268 -13175 379090752 1071734 32078400 -17986604
797650 -4660267 -13177 379090704 1071905 31935380 -17835362
797700 -4660267 -13179 379090656 1072076 31791859 -17683818
797750 -4660266 -13181 379090608 1072247 31647834 -17531971
797800 -4660265 -13184 379090560 1072418 31503297 -17379820
797850 -4660265 -13186 379090512 1072589 31358243 -17227363
797900 -4660264 -13188 379090464 1072760 31212667 -17074598
797950 -4660264 -13190 379090416 1072931 31066561 -16921522
798000 -4660263 -13192 379090368 1073102 30919921 -16768136
798050 -4660262 -13194 379090320 1073273 30772739 -16614435
798100 -4660262 -13196 379090272 1073444 30625010 -16460420
798150 -4660261 -13198 379090224 1073615 30476726 -16306088
798200 -4660261 -13200 379090176 1073786 30327881 -16151437
798250 -4660260 -13202 379090128 1073957 30178469 -15996466
798300 -4660259 -13205 379090080 1074128 30028482 -15841172
798350 -4660259 -13207 379090032 1074299 29877913 -15685554
798400 -4660258 -13209 379089984 1074470 29726756 -15529609
798450 -4660258 -13211 379089936 1074641 29575003 -15373337
798500 -4660257 -13213 379089888 1074812 29422646 -15216734
798550 -4660256 -13215 379089840 1074984 29269679 -15059800
798600 -4660256 -13217 379089792 1075155 29116092 -14902532
798650 -4660255 -13219 379089744 1075326 28961879 -14744928
798700 -4660255 -13221 379089696 1075497 28807031 -14586987
798750 -4660254 -13223 379089648 1075668 28651540 -14428706
798800 -4660254 -13226 379089600 1075839 28495398 -14270083
798850 -4660253 -13228 379089552 1076011 28338596 -14111117
